run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.11999999731779099,0.2750000059604645
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.14749999344348907,0.20749999582767487
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.03749999776482582,0.01249999925494194
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.03500000014901161,0.032499998807907104
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.03999999910593033,0.027499999850988388
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.007499999832361937,0.004999999888241291
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.014999999664723873,0.2149999886751175
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.007499999832361937,0.03999999910593033
cross,cross-0_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.057499997317790985,0.07000000029802322
cross,cross-0_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.044999998062849045,0.8650000095367432
cross,cross-0_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.05999999865889549,0.09749999642372131
cross,cross-0_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.014999999664723873,0.014999999664723873
cross,cross-0_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.07750000059604645,0.04749999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.07999999821186066,0.17999999225139618
cross,cross-0_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.009999999776482582,0.2549999952316284
cross,cross-0_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.0024999999441206455,0.3400000035762787
cross,cross-0_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.027499999850988388,0.3400000035762787
cross,cross-0_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.004999999888241291,0.11749999970197678
cross,cross-0_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.01249999925494194,0.07499999552965164
cross,cross-0_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.01249999925494194,0.11499999463558197
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.009999999776482582,0.38749998807907104
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.009999999776482582,0.4325000047683716
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.007499999832361937,0.3974999785423279
cross,cross-0_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.3050000071525574,0.5249999761581421
cross,cross-0_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.1550000011920929,0.125
cross,cross-0_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.19999998807907104,0.0625
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.007499999832361937,0.9524999856948853
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.022499999031424522,0.10999999940395355
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.019999999552965164,0.19749999046325684
cross,cross-0_3,mean,0.0,0.05575000122189522,0.22441667318344116
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.1574999988079071,0.13249999284744263
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.017500000074505806,0.08749999850988388
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.14999999105930328,0.1525000035762787
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.11999999731779099,0.09749999642372131
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.07000000029802322,0.5199999809265137
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.3725000023841858,0.17749999463558197
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.4325000047683716,0.03999999910593033
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.17499999701976776,0.20999999344348907
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.0925000011920929,0.022499999031424522
cross,cross-0_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.22749999165534973,0.125
cross,cross-0_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.13249999284744263,0.02499999850988388
cross,cross-0_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.1899999976158142,0.4724999964237213
cross,cross-0_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.26999998092651367,0.4124999940395355
cross,cross-0_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.022499999031424522,0.032499998807907104
cross,cross-0_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.1824999898672104,0.054999999701976776
cross,cross-0_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.17249999940395355,0.1274999976158142
cross,cross-0_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.19749999046325684,0.14000000059604645
cross,cross-0_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.21249999105930328,0.09749999642372131
cross,cross-0_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.07999999821186066,0.14499999582767487
cross,cross-0_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.09999999403953552,0.17000000178813934
cross,cross-0_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.06749999523162842,0.14249999821186066
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.13750000298023224,0.10249999910593033
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.14249999821186066,0.08999999612569809
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.08749999850988388,0.09749999642372131
cross,cross-0_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.0949999988079071,0.125
cross,cross-0_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.09749999642372131,0.1274999976158142
cross,cross-0_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.14999999105930328,0.19499999284744263
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.08249999582767487,0.10499999672174454
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.13750000298023224,0.10499999672174454
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.03749999776482582,0.07249999791383743
cross,cross-0_2,mean,0.0,0.14699998497962952,0.1468333601951599
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.1550000011920929,0.2574999928474426
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.09749999642372131,0.1824999898672104
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.1550000011920929,0.26249998807907104
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.1875,0.14999999105930328
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.27250000834465027,0.1850000023841858
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.20250000059604645,0.2175000011920929
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.19249999523162842,0.7774999737739563
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.23749999701976776,0.637499988079071
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.21249999105930328,0.6299999952316284
cross,cross-2_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.2574999928474426,0.7174999713897705
cross,cross-2_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.24249999225139618,0.5849999785423279
cross,cross-2_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.16749998927116394,0.6424999833106995
cross,cross-2_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.32999998331069946,0.11999999731779099
cross,cross-2_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.2775000035762787,0.23250000178813934
cross,cross-2_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.004999999888241291,0.004999999888241291
cross,cross-2_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.1224999949336052,0.23999999463558197
cross,cross-2_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.17499999701976776,0.23749999701976776
cross,cross-2_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.14999999105930328,0.2549999952316284
cross,cross-2_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.05249999836087227,0.7724999785423279
cross,cross-2_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.09749999642372131,0.6299999952316284
cross,cross-2_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.11499999463558197,0.6649999618530273
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.23999999463558197,0.26749998331069946
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.19499999284744263,0.27250000834465027
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.1550000011920929,0.3100000023841858
cross,cross-2_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.13249999284744263,0.3799999952316284
cross,cross-2_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.07249999791383743,0.5525000095367432
cross,cross-2_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.125,0.45749998092651367
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.06749999523162842,0.3149999976158142
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.0024999999441206455,0.47999998927116394
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0,0.7774999737739563
cross,cross-2_1,mean,0.0,0.15650004148483276,0.40716663002967834
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.19499999284744263,0.3499999940395355
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.25,0.4025000035762787
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.1850000023841858,0.3174999952316284
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.3174999952316284,0.1824999898672104
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.14000000059604645,0.08749999850988388
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.10999999940395355,0.01249999925494194
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.23999999463558197,0.21249999105930328
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.2474999874830246,0.22999998927116394
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.23999999463558197,0.29249998927116394
cross,cross-2_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.20250000059604645,0.16249999403953552
cross,cross-2_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.41499999165534973,0.1599999964237213
cross,cross-2_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.2874999940395355,0.1599999964237213
cross,cross-2_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.01249999925494194,0.007499999832361937
cross,cross-2_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.022499999031424522,0.007499999832361937
cross,cross-2_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.007499999832361937,0.007499999832361937
cross,cross-2_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.1824999898672104,0.08249999582767487
cross,cross-2_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.2149999886751175,0.125
cross,cross-2_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.1525000035762787,0.14749999344348907
cross,cross-2_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.08500000089406967,0.22999998927116394
cross,cross-2_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.1824999898672104,0.22749999165534973
cross,cross-2_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.13499999046325684,0.23749999701976776
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.20999999344348907,0.2800000011920929
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.1875,0.25999999046325684
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.20749999582767487,0.3199999928474426
cross,cross-2_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.1525000035762787,0.3125
cross,cross-2_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.19249999523162842,0.2474999874830246
cross,cross-2_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.1525000035762787,0.38749998807907104
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.8374999761581421,0.32249999046325684
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.9375,0.08749999850988388
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.5799999833106995,0.35499998927116394
cross,cross-2_4,mean,0.0,0.24274998903274536,0.2071666717529297
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.14000000059604645,0.35749998688697815
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.10749999433755875,0.39249998331069946
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.0949999988079071,0.3349999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.12999999523162842,0.14499999582767487
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.17249999940395355,0.07499999552965164
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.05249999836087227,0.01249999925494194
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.13750000298023224,0.1899999976158142
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.125,0.19749999046325684
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.13499999046325684,0.16249999403953552
cross,cross-2_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.07750000059604645,0.14999999105930328
cross,cross-2_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.07499999552965164,0.05999999865889549
cross,cross-2_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.07000000029802322,0.14249999821186066
cross,cross-2_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.3050000071525574,0.07249999791383743
cross,cross-2_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.2199999988079071,0.02499999850988388
cross,cross-2_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.23499999940395355,0.054999999701976776
cross,cross-2_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.2824999988079071,0.17499999701976776
cross,cross-2_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.3425000011920929,0.125
cross,cross-2_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.2549999952316284,0.11499999463558197
cross,cross-2_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.3125,0.044999998062849045
cross,cross-2_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.3174999952316284,0.07249999791383743
cross,cross-2_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.29999998211860657,0.06749999523162842
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.042500000447034836,0.10749999433755875
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.03999999910593033,0.19749999046325684
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.04749999940395355,0.11749999970197678
cross,cross-2_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.20250000059604645,0.06749999523162842
cross,cross-2_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.22499999403953552,0.07999999821186066
cross,cross-2_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.22999998927116394,0.11249999701976776
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.007499999832361937,0.7299999594688416
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.032499998807907104,0.5199999809265137
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.02499999850988388,0.762499988079071
cross,cross-2_3,mean,0.0,0.15799999237060547,0.1889166682958603
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.10499999672174454,0.11749999970197678
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.14000000059604645,0.10749999433755875
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.19999998807907104,0.08999999612569809
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.08249999582767487,0.3075000047683716
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.029999999329447746,0.3474999964237213
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.2824999988079071,0.2149999886751175
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.09999999403953552,0.33249998092651367
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.1875,0.25999999046325684
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.2474999874830246,0.05249999836087227
cross,cross-2_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.22999998927116394,0.13750000298023224
cross,cross-2_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.029999999329447746,0.16499999165534973
cross,cross-2_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.04999999701976776,0.12999999523162842
cross,cross-2_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.10499999672174454,0.10249999910593033
cross,cross-2_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.09749999642372131,0.39249998331069946
cross,cross-2_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.029999999329447746,0.5149999856948853
cross,cross-2_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.14999999105930328,0.12999999523162842
cross,cross-2_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.0949999988079071,0.17000000178813934
cross,cross-2_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.14000000059604645,0.21249999105930328
cross,cross-2_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.1850000023841858,0.11249999701976776
cross,cross-2_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.16749998927116394,0.07249999791383743
cross,cross-2_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.19499999284744263,0.04749999940395355
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.13750000298023224,0.09749999642372131
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.08249999582767487,0.09999999403953552
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.11499999463558197,0.10749999433755875
cross,cross-2_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.017500000074505806,0.03999999910593033
cross,cross-2_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.20250000059604645,0.07999999821186066
cross,cross-2_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.2474999874830246,0.06749999523162842
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.014999999664723873,0.0949999988079071
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.19749999046325684,0.029999999329447746
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.01249999925494194,0.3700000047683716
cross,cross-2_0,mean,0.0,0.12925000488758087,0.16683334112167358
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.32249999046325684,0.3474999964237213
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.35749998688697815,0.3774999976158142
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.3425000011920929,0.44749999046325684
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.4424999952316284,0.7799999713897705
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.7674999833106995,0.3375000059604645
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.512499988079071,0.5550000071525574
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.3425000011920929,0.6200000047683716
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.3125,0.6324999928474426
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.3349999785423279,0.5899999737739563
cross,cross-1_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.3725000023841858,0.6349999904632568
cross,cross-1_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.375,0.6074999570846558
cross,cross-1_1,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.3100000023841858,0.6474999785423279
cross,cross-1_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.6974999904632568,0.22749999165534973
cross,cross-1_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.6200000047683716,0.32499998807907104
cross,cross-1_1,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.7124999761581421,0.2549999952316284
cross,cross-1_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.3774999976158142,0.7749999761581421
cross,cross-1_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.3375000059604645,0.73499995470047
cross,cross-1_1,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.3125,0.7400000095367432
cross,cross-1_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.3400000035762787,0.7274999618530273
cross,cross-1_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.36249998211860657,0.7674999833106995
cross,cross-1_1,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.3125,0.7674999833106995
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.3474999964237213,0.3774999976158142
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.3100000023841858,0.41749998927116394
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.28999999165534973,0.41999998688697815
cross,cross-1_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.26999998092651367,0.612500011920929
cross,cross-1_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.29999998211860657,0.6924999952316284
cross,cross-1_1,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.3649999797344208,0.6324999928474426
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.5575000047683716,0.3774999976158142
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5349999666213989,0.3999999761581421
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.5099999904632568,0.4025000035762787
cross,cross-1_1,mean,0.0,0.4116666913032532,0.5409999489784241
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.2549999952316284,0.3024999797344208
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.3199999928474426,0.32249999046325684
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.3375000059604645,0.38749998807907104
