run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.9624999761581421,0.9874999523162842
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.9574999809265137,0.949999988079071
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.9549999833106995,0.9925000071525574
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.9174999594688416,0.9474999904632568
cross,cross-1_1,mean,0.0,0.8952499032020569,0.8174167275428772
cross,cross-4_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.5074999928474426,0.4424999952316284
cross,cross-4_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.9350000023841858,0.5799999833106995
cross,cross-4_4,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.8924999833106995,0.5149999856948853
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",140.0,0.8474999666213989,0.6200000047683716
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",180.0,0.8424999713897705,0.5699999928474426
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",180.0,0.8424999713897705,0.6499999761581421
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.3474999964237213,0.5024999976158142
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.3100000023841858,0.47749999165534973
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.45749998092651367,0.7099999785423279
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.4424999952316284,0.9824999570846558
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.38749998807907104,0.887499988079071
cross,cross-4_4,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.3824999928474426,0.9925000071525574
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.6274999976158142,0.4724999964237213
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.5099999904632568,0.4724999964237213
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.4949999749660492,0.4399999976158142
cross,cross-4_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",0.0,0.41999998688697815,0.5600000023841858
cross,cross-4_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",0.0,0.4724999964237213,0.8274999856948853
cross,cross-4_4,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",0.0,0.5099999904632568,0.5450000166893005
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.6225000023841858,0.41999998688697815
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.6699999570846558,0.4599999785423279
cross,cross-4_4,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.762499988079071,0.5224999785423279
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.48499998450279236,0.3824999928474426
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.512499988079071,0.45249998569488525
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9724999666213989,0.4325000047683716
cross,cross-4_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.4074999988079071,0.98499995470047
cross,cross-4_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.4050000011920929,0.5724999904632568
cross,cross-4_4,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.4074999988079071,0.98499995470047
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.4724999964237213,0.4749999940395355
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.5774999856948853,0.4050000011920929
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.5349999666213989,0.39499998092651367
cross,cross-4_4,mean,16.666666666666668,0.5686666369438171,0.5911667346954346
cross,cross-3_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",180.0,0.7799999713897705,0.6699999570846558
cross,cross-3_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",180.0,0.8324999809265137,0.6549999713897705
cross,cross-3_3,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",160.0,0.8399999737739563,0.6399999856948853
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",180.0,0.824999988079071,0.7074999809265137
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",180.0,0.8524999618530273,0.7049999833106995
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",180.0,0.8574999570846558,0.7149999737739563
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",180.0,0.8524999618530273,0.73499995470047
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",180.0,0.824999988079071,0.6699999570846558
cross,cross-3_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",180.0,0.8675000071525574,0.7149999737739563
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",180.0,0.824999988079071,0.5899999737739563
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",180.0,0.7599999904632568,0.6049999594688416
cross,cross-3_3,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",180.0,0.7849999666213989,0.5899999737739563
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.42249998450279236,0.7174999713897705
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.98499995470047,0.6599999666213989
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.9899999499320984,0.6225000023841858
cross,cross-3_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",180.0,0.8474999666213989,0.7049999833106995
cross,cross-3_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",180.0,0.8424999713897705,0.7174999713897705
cross,cross-3_3,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",160.0,0.7749999761581421,0.6800000071525574
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.9925000071525574,0.5999999642372131
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.5874999761581421,0.8324999809265137
cross,cross-3_3,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.5625,0.6574999690055847
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.98499995470047,0.612500011920929
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9574999809265137,0.5824999809265137
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.550000011920929,0.5149999856948853
cross,cross-3_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",180.0,0.8499999642372131,0.5699999928474426
cross,cross-3_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",180.0,0.8050000071525574,0.5699999928474426
cross,cross-3_3,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",180.0,0.7674999833106995,0.5999999642372131
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.7824999690055847,0.6399999856948853
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.7824999690055847,0.7074999809265137
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8499999642372131,0.6800000071525574
cross,cross-3_3,mean,123.33333333333333,0.8079166412353516,0.6555834412574768
cross,cross-0_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.3799999952316284,0.9975000023841858
cross,cross-0_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.4599999785423279,1.0
cross,cross-0_0,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.3499999940395355,1.0
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",0.0,0.36249998211860657,0.4074999988079071
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",0.0,0.4724999964237213,0.7475000023841858
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",0.0,0.429999977350235,0.7099999785423279
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",140.0,0.8424999713897705,0.8725000023841858
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",180.0,0.85999995470047,0.7999999523162842
cross,cross-0_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",180.0,0.8424999713897705,0.8574999570846558
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",20.0,0.8025000095367432,0.492499977350235
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.612500011920929,0.6875
cross,cross-0_0,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.5349999666213989,0.6850000023841858
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.5924999713897705,0.48249998688697815
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.3199999928474426,0.41999998688697815
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.35749998688697815,1.0
cross,cross-0_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",180.0,0.8349999785423279,0.6699999570846558
cross,cross-0_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",180.0,0.8999999761581421,0.6399999856948853
cross,cross-0_0,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",180.0,0.8650000095367432,0.5899999737739563
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.5424999594688416,0.38999998569488525
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.3999999761581421,0.429999977350235
cross,cross-0_0,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.3400000035762787,0.9925000071525574
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.3725000023841858,0.35249999165534973
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.35749998688697815,0.9975000023841858
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.45249998569488525,0.41499999165534973
cross,cross-0_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",40.0,0.6499999761581421,0.7799999713897705
cross,cross-0_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.7099999785423279,0.8125
cross,cross-0_0,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.6599999666213989,0.5974999666213989
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8299999833106995,0.8574999570846558
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.8849999904632568,0.8650000095367432
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8824999928474426,0.7999999523162842
cross,cross-0_0,mean,54.666666666666664,0.5967499613761902,0.7116667628288269
cross,cross-2_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-0",0.0,0.8824999928474426,0.9249999523162842
cross,cross-2_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-1",0.0,0.8549999594688416,0.92249995470047
cross,cross-2_2,"tilde-000_step-21400000_ego(2,2)_par(2,5)_seed-2",0.0,0.8624999523162842,0.4449999928474426
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-0",120.0,0.7799999713897705,0.7599999904632568
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-1",180.0,0.7924999594688416,0.6899999976158142
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(1,6)_seed-2",180.0,0.8725000023841858,0.6524999737739563
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.4899999797344208,0.45499998331069946
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.3999999761581421,0.3725000023841858
cross,cross-2_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.5,0.4699999988079071
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-0",0.0,0.9249999523162842,0.949999988079071
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-1",0.0,0.9574999809265137,0.9549999833106995
cross,cross-2_2,"tilde-003_step-16400000_ego(1,1)_par(1,6)_seed-2",0.0,0.4424999952316284,0.45249998569488525
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.4624999761581421,0.5149999856948853
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",0.0,0.5,0.5824999809265137
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",0.0,0.45749998092651367,0.5799999833106995
cross,cross-2_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-0",160.0,0.8574999570846558,0.6974999904632568
cross,cross-2_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-1",180.0,0.8324999809265137,0.7524999976158142
cross,cross-2_2,"tilde-005_step-1400000_ego(1,2)_par(3,6)_seed-2",180.0,0.8524999618530273,0.6825000047683716
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-0",0.0,0.4724999964237213,0.574999988079071
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-1",0.0,0.5249999761581421,0.4749999940395355
cross,cross-2_2,"tilde-006_step-22800000_ego(3,2)_par(2,5)_seed-2",0.0,0.45249998569488525,0.4424999952316284
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.38999998569488525,0.48499998450279236
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.39499998092651367,0.5324999690055847
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9874999523162842,0.574999988079071
cross,cross-2_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-0",0.0,0.5199999809265137,0.4724999964237213
cross,cross-2_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-1",0.0,0.38749998807907104,0.6100000143051147
cross,cross-2_2,"tilde-008_step-1000000_ego(2,1)_par(1,6)_seed-2",0.0,0.45749998092651367,0.4749999940395355
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",140.0,0.8574999570846558,0.8449999690055847
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",120.0,0.824999988079071,0.8424999713897705
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",80.0,0.5999999642372131,0.7774999737739563
cross,cross-2_2,mean,44.666666666666664,0.6530833840370178,0.6322499513626099
