run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",20.0,0.38749998807907104,0.10499999672174454
cross,cross-0_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",20.0,0.3425000011920929,0.2549999952316284
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.09999999403953552,0.42499998211860657
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.20499999821186066,0.4650000035762787
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",40.0,0.3174999952316284,0.26999998092651367
cross,cross-0_4,mean,13.333333333333334,0.37966668605804443,0.49258333444595337
cross,cross-0_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",20.0,0.6024999618530273,0.21249999105930328
cross,cross-0_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",120.0,0.3999999761581421,0.6049999594688416
cross,cross-0_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",100.0,0.39249998331069946,0.512499988079071
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.35749998688697815,0.33249998092651367
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",60.0,0.23999999463558197,0.38749998807907104
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.11999999731779099,0.23749999701976776
cross,cross-0_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",60.0,0.2574999928474426,0.23749999701976776
cross,cross-0_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",160.0,0.6699999570846558,0.5450000166893005
cross,cross-0_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",160.0,0.6225000023841858,0.5299999713897705
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",20.0,0.1599999964237213,0.3199999928474426
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",60.0,0.3024999797344208,0.38999998569488525
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",60.0,0.3050000071525574,0.4624999761581421
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.13750000298023224,0.6324999928474426
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",140.0,0.6024999618530273,0.5324999690055847
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",140.0,0.5525000095367432,0.492499977350235
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.3375000059604645,0.2449999898672104
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.26499998569488525,0.2524999976158142
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",20.0,0.11749999970197678,0.13750000298023224
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",20.0,0.11749999970197678,0.2549999952316284
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",60.0,0.2549999952316284,0.3100000023841858
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",20.0,0.1525000035762787,0.7475000023841858
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",20.0,0.22999998927116394,0.4624999761581421
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",20.0,0.19999998807907104,0.5024999976158142
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",20.0,0.1875,0.3774999976158142
cross,cross-0_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",60.0,0.38749998807907104,0.5475000143051147
cross,cross-0_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",60.0,0.36249998211860657,0.4274999797344208
cross,cross-0_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.125,0.45249998569488525
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.11249999701976776,0.2149999886751175
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.23499999940395355,0.33249998092651367
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.29249998927116394,0.2750000059604645
cross,cross-0_3,mean,48.666666666666664,0.3033332824707031,0.3989998996257782
cross,cross-0_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",120.0,0.4749999940395355,0.6200000047683716
cross,cross-0_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",120.0,0.4699999988079071,0.5600000023841858
cross,cross-0_2,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.032499998807907104,0.9774999618530273
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",100.0,0.44999998807907104,0.492499977350235
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",100.0,0.45499998331069946,0.4975000023841858
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",80.0,0.3700000047683716,0.42499998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.8224999904632568,0.02499999850988388
cross,cross-0_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.7949999570846558,0.02499999850988388
cross,cross-0_2,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",20.0,0.5450000166893005,0.3199999928474426
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",60.0,0.2874999940395355,0.5849999785423279
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",60.0,0.2849999964237213,0.35499998927116394
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",80.0,0.39499998092651367,0.4399999976158142
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",60.0,0.27250000834465027,0.3024999797344208
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.9149999618530273,0.02499999850988388
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.9249999523162842,0.02499999850988388
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",60.0,0.3375000059604645,0.7249999642372131
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",80.0,0.4025000035762787,0.6825000047683716
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",40.0,0.29999998211860657,0.7949999570846558
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",80.0,0.4599999785423279,0.5199999809265137
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",60.0,0.3024999797344208,0.4749999940395355
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",40.0,0.23749999701976776,0.7724999785423279
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",100.0,0.4449999928474426,0.4975000023841858
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",80.0,0.3050000071525574,0.5774999856948853
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",60.0,0.25999999046325684,0.47999998927116394
cross,cross-0_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",40.0,0.73499995470047,0.2824999988079071
cross,cross-0_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",60.0,0.7124999761581421,0.3774999976158142
cross,cross-0_2,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",120.0,0.6024999618530273,0.5475000143051147
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",80.0,0.5299999713897705,0.5149999856948853
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",60.0,0.5074999928474426,0.41499999165534973
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",40.0,0.5299999713897705,0.3400000035762787
cross,cross-0_2,mean,60.0,0.47208327054977417,0.45591670274734497
cross,cross-2_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.0024999999441206455,0.9325000047683716
cross,cross-2_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.007499999832361937,0.9174999594688416
cross,cross-2_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.007499999832361937,0.875
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.004999999888241291,0.9699999690055847
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.004999999888241291,0.9774999618530273
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.004999999888241291,0.9824999570846558
cross,cross-2_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.0024999999441206455,0.9874999523162842
cross,cross-2_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.004999999888241291,0.98499995470047
cross,cross-2_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.004999999888241291,0.9899999499320984
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.004999999888241291,0.98499995470047
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.004999999888241291,0.98499995470047
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.9899999499320984
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.004999999888241291,0.98499995470047
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.004999999888241291,0.9774999618530273
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.9674999713897705
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.004999999888241291,0.9824999570846558
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.004999999888241291,0.9649999737739563
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.007499999832361937,0.9699999690055847
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.004999999888241291,0.98499995470047
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.014999999664723873,0.9749999642372131
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.004999999888241291,0.9899999499320984
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.004999999888241291,0.9925000071525574
cross,cross-2_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.004999999888241291,0.9899999499320984
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0024999999441206455,0.9874999523162842
cross,cross-2_1,mean,0.0,0.004666666500270367,0.9741665720939636
cross,cross-2_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.0,0.007499999832361937
cross,cross-2_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.004999999888241291,0.7400000095367432
cross,cross-2_4,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.004999999888241291,0.6074999570846558
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",0.0,0.0,0.9149999618530273
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.0,0.8799999952316284
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.0024999999441206455,0.8675000071525574
cross,cross-2_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",0.0,0.0024999999441206455,0.23749999701976776
cross,cross-2_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.42499998211860657
cross,cross-2_4,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.0024999999441206455,0.5174999833106995
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.0024999999441206455,0.6850000023841858
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.0,0.007499999832361937
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.004999999888241291,0.6549999713897705
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.0,0.007499999832361937
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.7924999594688416
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",0.0,0.0,0.8199999928474426
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.0024999999441206455,0.13750000298023224
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",0.0,0.004999999888241291,0.35999998450279236
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.0,0.8725000023841858
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.0024999999441206455,0.7274999618530273
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.0,0.7949999570846558
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.0,0.8174999952316284
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.01249999925494194,0.32499998807907104
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.01249999925494194,0.512499988079071
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.007499999832361937,0.5349999666213989
cross,cross-2_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.009999999776482582,0.32999998331069946
cross,cross-2_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.5224999785423279
cross,cross-2_4,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.0024999999441206455,0.2175000011920929
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.007499999832361937,0.45499998331069946
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.004999999888241291,0.01249999925494194
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.004999999888241291,0.21249999105930328
cross,cross-2_4,mean,0.0,0.003499999875202775,0.49991661310195923
cross,cross-2_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",0.0,0.10249999910593033,0.429999977350235
cross,cross-2_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",0.0,0.13499999046325684,0.26999998092651367
cross,cross-2_3,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",0.0,0.05249999836087227,0.16499999165534973
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",20.0,0.14749999344348907,0.4375
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",0.0,0.21249999105930328,0.08999999612569809
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.1599999964237213,0.16249999403953552
cross,cross-2_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",20.0,0.8725000023841858,0.057499997317790985
cross,cross-2_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",0.0,0.41499999165534973,0.20999999344348907
cross,cross-2_3,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",0.0,0.20749999582767487,0.09999999403953552
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.032499998807907104,0.7475000023841858
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",40.0,0.23999999463558197,0.2449999898672104
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.35999998450279236,0.2750000059604645
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",0.0,0.28999999165534973,0.1525000035762787
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",0.0,0.22999998927116394,0.25
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",40.0,0.26499998569488525,0.2574999928474426
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",0.0,0.3824999928474426,0.2750000059604645
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",40.0,0.17499999701976776,0.10249999910593033
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",0.0,0.022499999031424522,0.8324999809265137
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",0.0,0.16499999165534973,0.17749999463558197
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",0.0,0.6574999690055847,0.08749999850988388
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",0.0,0.017500000074505806,0.027499999850988388
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",0.0,0.017500000074505806,0.2874999940395355
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.022499999031424522,0.13750000298023224
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",0.0,0.14000000059604645,0.16749998927116394
cross,cross-2_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.14999999105930328,0.1850000023841858
cross,cross-2_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.4624999761581421,0.14499999582767487
cross,cross-2_3,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",0.0,0.10999999940395355,0.6850000023841858
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.07249999791383743,0.5349999666213989
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.022499999031424522,0.7549999952316284
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.027499999850988388,0.6150000095367432
cross,cross-2_3,mean,5.333333333333333,0.2055833488702774,0.2954999506473541
cross,cross-2_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",20.0,0.7099999785423279,0.3799999952316284
cross,cross-2_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",40.0,0.8499999642372131,0.16499999165534973
cross,cross-2_0,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",20.0,0.7249999642372131,0.19999998807907104
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",40.0,0.5,0.41749998927116394
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",40.0,0.4099999964237213,0.4899999797344208
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",0.0,0.9524999856948853,0.027499999850988388
cross,cross-2_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",40.0,0.20999999344348907,0.5625
cross,cross-2_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",40.0,0.2874999940395355,0.7299999594688416
cross,cross-2_0,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",20.0,0.26249998807907104,0.7199999690055847
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",0.0,0.949999988079071,0.027499999850988388
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",0.0,0.9599999785423279,0.027499999850988388
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",0.0,0.949999988079071,0.027499999850988388
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",40.0,0.3499999940395355,0.7599999904632568
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",20.0,0.38749998807907104,0.26499998569488525
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",20.0,0.33249998092651367,0.5424999594688416
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",20.0,0.3400000035762787,0.6574999690055847
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",20.0,0.26999998092651367,0.7450000047683716
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",20.0,0.1599999964237213,0.8125
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",40.0,0.2824999988079071,0.5249999761581421
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",40.0,0.48749998211860657,0.48499998450279236
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",20.0,0.762499988079071,0.23499999940395355
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",80.0,0.5174999833106995,0.41749998927116394
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",0.0,0.8574999570846558,0.16749998927116394
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",60.0,0.3974999785423279,0.5224999785423279
cross,cross-2_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",0.0,0.9799999594688416,0.027499999850988388
cross,cross-2_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",0.0,0.9799999594688416,0.027499999850988388
cross,cross-2_0,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",20.0,0.5,0.5249999761581421
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.9774999618530273,0.027499999850988388
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.9774999618530273,0.027499999850988388
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.9749999642372131,0.027499999850988388
cross,cross-2_0,mean,22.0,0.6100833415985107,0.35241660475730896
cross,cross-1_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-0",220.0,0.8025000095367432,0.79749995470047
cross,cross-1_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-1",220.0,0.79749995470047,0.7899999618530273
cross,cross-1_1,"tilde-000_step-21400000_ego(1,4)_par(1,3)_seed-2",200.0,0.7924999594688416,0.7574999928474426
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-0",220.0,0.8224999904632568,0.824999988079071
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-1",220.0,0.8199999928474426,0.8299999833106995
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(1,2)_seed-2",220.0,0.8149999976158142,0.7949999570846558
cross,cross-1_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-0",220.0,0.8324999809265137,0.8199999928474426
cross,cross-1_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-1",220.0,0.8174999952316284,0.8100000023841858
cross,cross-1_1,"tilde-002_step-21800000_ego(3,3)_par(1,1)_seed-2",220.0,0.8499999642372131,0.8424999713897705
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-0",220.0,0.8199999928474426,0.79749995470047
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-1",220.0,0.8075000047683716,0.7749999761581421
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(1,6)_seed-2",220.0,0.8274999856948853,0.8125
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-0",220.0,0.8174999952316284,0.7849999666213989
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-1",220.0,0.8324999809265137,0.8324999809265137
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,1)_seed-2",220.0,0.8025000095367432,0.7949999570846558
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-0",220.0,0.824999988079071,0.7599999904632568
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-1",220.0,0.824999988079071,0.7999999523162842
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,1)_seed-2",220.0,0.8174999952316284,0.7874999642372131
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-0",220.0,0.8324999809265137,0.8224999904632568
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-1",220.0,0.8025000095367432,0.8199999928474426
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,5)_seed-2",220.0,0.8549999594688416,0.7949999570846558
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-0",220.0,0.8025000095367432,0.7824999690055847
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-1",220.0,0.8100000023841858,0.7949999570846558
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,2)_seed-2",220.0,0.8449999690055847,0.79749995470047
cross,cross-1_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-0",220.0,0.8050000071525574,0.8075000047683716
cross,cross-1_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-1",220.0,0.8025000095367432,0.7999999523162842
cross,cross-1_1,"tilde-008_step-1000000_ego(3,3)_par(1,1)_seed-2",220.0,0.8149999976158142,0.7899999618530273
