run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",20.0,0.16249999403953552,0.2175000011920929
cross,cross-0_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",20.0,0.13499999046325684,0.2524999976158142
cross,cross-0_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",40.0,0.1875,0.28999999165534973
cross,cross-0_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",20.0,0.2549999952316284,0.27250000834465027
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.11249999701976776,0.14000000059604645
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.14999999105930328,0.1899999976158142
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.1550000011920929,0.28999999165534973
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",20.0,0.08999999612569809,0.125
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.2524999976158142,0.5224999785423279
cross,cross-0_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",20.0,0.2775000035762787,0.367499977350235
cross,cross-0_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.19749999046325684,0.0949999988079071
cross,cross-0_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.2175000011920929,0.16499999165534973
cross,cross-0_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",20.0,0.22749999165534973,0.11499999463558197
cross,cross-0_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.3050000071525574,0.19499999284744263
cross,cross-0_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.26249998807907104,0.14499999582767487
cross,cross-0_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",20.0,0.22999998927116394,0.23250000178813934
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",20.0,0.5949999690055847,0.1550000011920929
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.2474999874830246,0.14249999821186066
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",20.0,0.22999998927116394,0.23250000178813934
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.23499999940395355,0.17749999463558197
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",20.0,0.2849999964237213,0.1599999964237213
cross,cross-0_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",20.0,0.2149999886751175,0.25999999046325684
cross,cross-0_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",20.0,0.28999999165534973,0.2775000035762787
cross,cross-0_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",40.0,0.23250000178813934,0.2199999988079071
cross,cross-0_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.2474999874830246,0.2449999898672104
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.16499999165534973,0.20250000059604645
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14249999821186066,0.24249999225139618
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.14499999582767487,0.04749999940395355
cross,cross-0_3,mean,13.333333333333334,0.2239999920129776,0.21591663360595703
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.28999999165534973,0.03749999776482582
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.14499999582767487,0.25
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.2224999964237213,0.10499999672174454
cross,cross-0_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.19249999523162842,0.08999999612569809
cross,cross-0_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.2175000011920929,0.09999999403953552
cross,cross-0_2,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.3649999797344208,0.029999999329447746
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.17499999701976776,0.04749999940395355
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.10999999940395355,0.03749999776482582
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.10749999433755875,0.022499999031424522
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.13499999046325684,0.0625
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.0625,0.02499999850988388
cross,cross-0_2,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.5249999761581421,0.019999999552965164
cross,cross-0_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.01249999925494194,0.014999999664723873
cross,cross-0_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",0.0,0.01249999925494194,0.009999999776482582
cross,cross-0_2,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.009999999776482582,0.014999999664723873
cross,cross-0_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.01249999925494194,0.014999999664723873
cross,cross-0_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.01249999925494194,0.01249999925494194
cross,cross-0_2,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.009999999776482582,0.014999999664723873
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.19249999523162842,0.1875
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.5199999809265137,0.017500000074505806
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.13499999046325684,0.09749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.11999999731779099,0.05249999836087227
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.2750000059604645,0.09749999642372131
cross,cross-0_2,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.10249999910593033,0.04749999940395355
cross,cross-0_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.017500000074505806,0.01249999925494194
cross,cross-0_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-0_2,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.01249999925494194,0.017500000074505806
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.02499999850988388,0.05999999865889549
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5475000143051147,0.05249999836087227
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.25999999046325684,0.0949999988079071
cross,cross-0_2,mean,0.0,0.16116666793823242,0.05524999648332596
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.22749999165534973,0.47999998927116394
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.014999999664723873,0.9274999499320984
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.017500000074505806,0.4350000023841858
cross,cross-2_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.3974999785423279,0.2199999988079071
cross,cross-2_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.6150000095367432,0.17749999463558197
cross,cross-2_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.3774999976158142,0.1875
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.2224999964237213,0.0625
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.017500000074505806,0.8799999952316284
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.027499999850988388,0.4124999940395355
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.17249999940395355,0.13499999046325684
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.20749999582767487,0.24249999225139618
cross,cross-2_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",20.0,0.7649999856948853,0.10999999940395355
cross,cross-2_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.0625,0.3375000059604645
cross,cross-2_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",0.0,0.8274999856948853,0.79749995470047
cross,cross-2_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.20499999821186066,0.5974999666213989
cross,cross-2_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.07249999791383743,0.32749998569488525
cross,cross-2_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.29999998211860657,0.35249999165534973
cross,cross-2_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.07499999552965164,0.07750000059604645
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.19999998807907104,0.20499999821186066
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.4124999940395355,0.16249999403953552
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.17249999940395355,0.22749999165534973
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.1899999976158142,0.19249999523162842
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.13750000298023224,0.2874999940395355
cross,cross-2_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.1599999964237213,0.09749999642372131
cross,cross-2_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.06749999523162842,0.3449999988079071
cross,cross-2_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.24249999225139618,0.4975000023841858
cross,cross-2_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.08249999582767487,0.2474999874830246
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.2549999952316284,0.1574999988079071
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3649999797344208,0.16749998927116394
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.11499999463558197,0.11749999970197678
cross,cross-2_1,mean,0.6666666666666666,0.23349997401237488,0.3154999911785126
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.17000000178813934,0.13750000298023224
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.20999999344348907,0.2524999976158142
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.1550000011920929,0.057499997317790985
cross,cross-2_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.8650000095367432,0.07249999791383743
cross,cross-2_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",20.0,0.675000011920929,0.13249999284744263
cross,cross-2_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",20.0,0.23250000178813934,0.16499999165534973
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.1850000023841858,0.19749999046325684
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.06749999523162842,0.05249999836087227
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.2449999898672104,0.17999999225139618
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",20.0,0.7299999594688416,0.0925000011920929
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.0925000011920929,0.23999999463558197
cross,cross-2_4,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.17999999225139618,0.11249999701976776
cross,cross-2_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",20.0,0.2800000011920929,0.429999977350235
cross,cross-2_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.2149999886751175,0.2750000059604645
cross,cross-2_4,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",60.0,0.25999999046325684,0.26749998331069946
cross,cross-2_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",60.0,0.4099999964237213,0.32249999046325684
cross,cross-2_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",20.0,0.22999998927116394,0.5299999713897705
cross,cross-2_4,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",80.0,0.429999977350235,0.35749998688697815
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.4074999988079071,0.5
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.3024999797344208,0.1550000011920929
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.10999999940395355,0.17749999463558197
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.22499999403953552,0.26749998331069946
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.26249998807907104,0.1599999964237213
cross,cross-2_4,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.5799999833106995,0.10499999672174454
cross,cross-2_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",20.0,0.367499977350235,0.5374999642372131
cross,cross-2_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",20.0,0.17000000178813934,0.3999999761581421
cross,cross-2_4,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",20.0,0.3774999976158142,0.44749999046325684
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.45249998569488525,0.2549999952316284
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.2824999988079071,0.41499999165534973
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.3774999976158142,0.1824999898672104
cross,cross-2_4,mean,14.0,0.31824997067451477,0.24924999475479126
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.2524999976158142,0.24249999225139618
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.12999999523162842,0.09749999642372131
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.022499999031424522,0.04749999940395355
cross,cross-2_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",20.0,0.26499998569488525,0.22999998927116394
cross,cross-2_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.3149999976158142,0.28999999165534973
cross,cross-2_3,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",20.0,0.19499999284744263,0.22999998927116394
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.17499999701976776,0.23250000178813934
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.13249999284744263,0.19499999284744263
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.04999999701976776,0.04749999940395355
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.35749998688697815,0.3125
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",20.0,0.2874999940395355,0.16499999165534973
cross,cross-2_3,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",60.0,0.3474999964237213,0.29249998927116394
cross,cross-2_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.4124999940395355,0.32499998807907104
cross,cross-2_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",20.0,0.125,0.17999999225139618
cross,cross-2_3,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.41749998927116394,0.27250000834465027
cross,cross-2_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",20.0,0.16749998927116394,0.10249999910593033
cross,cross-2_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",20.0,0.0925000011920929,0.0949999988079071
cross,cross-2_3,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",40.0,0.22749999165534973,0.23499999940395355
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",40.0,0.3349999785423279,0.2524999976158142
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.4449999928474426,0.3024999797344208
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",20.0,0.3499999940395355,0.35499998927116394
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.19749999046325684,0.22499999403953552
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",20.0,0.3050000071525574,0.22999998927116394
cross,cross-2_3,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",20.0,0.21249999105930328,0.1824999898672104
cross,cross-2_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",20.0,0.08249999582767487,0.07750000059604645
cross,cross-2_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",40.0,0.2149999886751175,0.2574999928474426
cross,cross-2_3,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.3999999761581421,0.32749998569488525
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.22999998927116394,0.22999998927116394
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.35749998688697815,0.23999999463558197
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.22749999165534973,0.2874999940395355
cross,cross-2_3,mean,14.0,0.24433334171772003,0.21866664290428162
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",0.0,0.20250000059604645,0.17499999701976776
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",0.0,0.11749999970197678,0.20499999821186066
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",0.0,0.29499998688697815,0.14499999582767487
cross,cross-2_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",0.0,0.29999998211860657,0.16499999165534973
cross,cross-2_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",0.0,0.04749999940395355,0.03999999910593033
cross,cross-2_0,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",0.0,0.09749999642372131,0.29749998450279236
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.03749999776482582,0.12999999523162842
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.02499999850988388,0.0925000011920929
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.08500000089406967,0.16249999403953552
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",0.0,0.017500000074505806,0.08500000089406967
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",0.0,0.014999999664723873,0.044999998062849045
cross,cross-2_0,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",0.0,0.04999999701976776,0.13499999046325684
cross,cross-2_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",0.0,0.19499999284744263,0.38499999046325684
cross,cross-2_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",0.0,0.009999999776482582,0.01249999925494194
cross,cross-2_0,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",0.0,0.022499999031424522,0.11249999701976776
cross,cross-2_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",0.0,0.1224999949336052,0.367499977350235
cross,cross-2_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",0.0,0.032499998807907104,0.3050000071525574
cross,cross-2_0,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",0.0,0.032499998807907104,0.20499999821186066
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",0.0,0.019999999552965164,0.032499998807907104
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",0.0,0.014999999664723873,0.019999999552965164
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",0.0,0.017500000074505806,0.029999999329447746
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",0.0,0.17249999940395355,0.2175000011920929
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",0.0,0.2750000059604645,0.14749999344348907
cross,cross-2_0,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",0.0,0.26249998807907104,0.14749999344348907
cross,cross-2_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",0.0,0.022499999031424522,0.057499997317790985
cross,cross-2_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",0.0,0.027499999850988388,0.06749999523162842
cross,cross-2_0,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",0.0,0.13499999046325684,0.2775000035762787
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.014999999664723873,0.019999999552965164
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.01249999925494194,0.017500000074505806
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.04999999701976776,0.03999999910593033
cross,cross-2_0,mean,0.0,0.09099999815225601,0.1379999965429306
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",200.0,0.7849999666213989,0.7799999713897705
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",200.0,0.7899999618530273,0.8075000047683716
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",200.0,0.79749995470047,0.7824999690055847
cross,cross-1_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",200.0,0.7699999809265137,0.79749995470047
cross,cross-1_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-1",200.0,0.7799999713897705,0.7874999642372131
cross,cross-1_1,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-2",200.0,0.7574999928474426,0.7874999642372131
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",200.0,0.7699999809265137,0.7524999976158142
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",200.0,0.7599999904632568,0.7674999833106995
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",200.0,0.7874999642372131,0.7749999761581421
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-0",160.0,0.7774999737739563,0.762499988079071
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-1",200.0,0.8174999952316284,0.8125
cross,cross-1_1,"tilde-003_step-16400000_ego(2,6)_par(1,4)_seed-2",200.0,0.8050000071525574,0.7924999594688416
cross,cross-1_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-0",200.0,0.762499988079071,0.7450000047683716
cross,cross-1_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-1",200.0,0.7699999809265137,0.7574999928474426
cross,cross-1_1,"tilde-004_step-14600000_ego(3,5)_par(1,4)_seed-2",200.0,0.7849999666213989,0.7699999809265137
cross,cross-1_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-0",200.0,0.7949999570846558,0.7674999833106995
cross,cross-1_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-1",200.0,0.7949999570846558,0.7724999785423279
cross,cross-1_1,"tilde-005_step-1400000_ego(1,3)_par(1,5)_seed-2",200.0,0.7574999928474426,0.7924999594688416
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-0",200.0,0.7749999761581421,0.8174999952316284
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-1",200.0,0.79749995470047,0.8050000071525574
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(3,2)_seed-2",200.0,0.79749995470047,0.8050000071525574
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-0",200.0,0.7724999785423279,0.7849999666213989
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-1",200.0,0.8125,0.8075000047683716
cross,cross-1_1,"tilde-007_step-22600000_ego(3,3)_par(1,3)_seed-2",200.0,0.7824999690055847,0.7899999618530273
cross,cross-1_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-0",200.0,0.7649999856948853,0.762499988079071
cross,cross-1_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-1",200.0,0.7749999761581421,0.7524999976158142
cross,cross-1_1,"tilde-008_step-1000000_ego(3,2)_par(1,3)_seed-2",200.0,0.7874999642372131,0.7524999976158142
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",200.0,0.7774999737739563,0.7924999594688416
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",200.0,0.7699999809265137,0.7924999594688416
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",200.0,0.7749999761581421,0.8025000095367432
cross,cross-1_1,mean,198.66666666666666,0.7816665768623352,0.7825000286102295
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-0",160.0,0.8449999690055847,0.8224999904632568
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-1",160.0,0.8449999690055847,0.8125
cross,cross-4_4,"tilde-000_step-21400000_ego(1,1)_par(3,3)_seed-2",180.0,0.8299999833106995,0.8299999833106995
cross,cross-4_4,"tilde-001_step-5400000_ego(3,3)_par(1,4)_seed-0",160.0,0.824999988079071,0.8199999928474426
