run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.6624999642372131,0.2775000035762787
cross,cross-0_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.4025000035762787,0.2224999964237213
cross,cross-0_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.4074999988079071,0.14999999105930328
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.5774999856948853,0.27250000834465027
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.3149999976158142,0.4050000011920929
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.4650000035762787,0.14499999582767487
cross,cross-0_4,mean,7.333333333333333,0.546583354473114,0.2824167311191559
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.02499999850988388,0.009999999776482582
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.637499988079071,0.29749998450279236
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.02499999850988388,0.14499999582767487
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.20749999582767487,0.14499999582767487
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.10499999672174454,0.1875
cross,cross-0_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.05249999836087227,0.9375
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.16749998927116394,0.1525000035762787
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.19499999284744263,0.6924999952316284
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",20.0,0.2449999898672104,0.512499988079071
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.10999999940395355,0.07249999791383743
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.3824999928474426,0.125
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.1850000023841858,0.10999999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.3449999988079071,0.04749999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.02499999850988388,0.004999999888241291
cross,cross-0_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",20.0,0.1599999964237213,0.10999999940395355
cross,cross-0_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.6674999594688416,0.14749999344348907
cross,cross-0_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.550000011920929,0.14999999105930328
cross,cross-0_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.6349999904632568,0.19749999046325684
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.10249999910593033,0.07249999791383743
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.44999998807907104,0.5324999690055847
cross,cross-0_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.08500000089406967,0.06499999761581421
cross,cross-0_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.03500000014901161,0.017500000074505806
cross,cross-0_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.03500000014901161,0.022499999031424522
cross,cross-0_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.032499998807907104,0.017500000074505806
cross,cross-0_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.12999999523162842,0.1224999949336052
cross,cross-0_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.027499999850988388,0.009999999776482582
cross,cross-0_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.10249999910593033,0.11499999463558197
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.2874999940395355,0.11749999970197678
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5424999594688416,0.3349999785423279
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0625,0.06499999761581421
cross,cross-0_3,mean,1.3333333333333333,0.22041665017604828,0.18458333611488342
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.6825000047683716,0.0925000011920929
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.05999999865889549,0.125
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.3349999785423279,0.09999999403953552
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.6449999809265137,0.09749999642372131
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.32499998807907104,0.08500000089406967
cross,cross-0_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.6274999976158142,0.29999998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.26749998331069946,0.7124999761581421
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.004999999888241291,0.019999999552965164
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.004999999888241291,0.042500000447034836
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.05999999865889549,0.05999999865889549
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.16249999403953552,0.24249999225139618
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.1274999976158142,0.08999999612569809
cross,cross-0_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.3149999976158142,0.20749999582767487
cross,cross-0_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.054999999701976776,0.03500000014901161
cross,cross-0_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.38749998807907104,0.2175000011920929
cross,cross-0_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.3125,0.09749999642372131
cross,cross-0_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.07000000029802322,0.0625
cross,cross-0_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.07000000029802322,0.054999999701976776
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.32999998331069946,0.20999999344348907
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.03749999776482582,0.09999999403953552
cross,cross-0_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.5099999904632568,0.26249998807907104
cross,cross-0_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.06749999523162842,0.032499998807907104
cross,cross-0_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.05249999836087227,0.02499999850988388
cross,cross-0_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.07999999821186066,0.20749999582767487
cross,cross-0_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.07249999791383743,0.07000000029802322
cross,cross-0_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.4350000023841858,0.07249999791383743
cross,cross-0_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.6049999594688416,0.675000011920929
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.004999999888241291,0.022499999031424522
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.01249999925494194,0.029999999329447746
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.01249999925494194,0.032499998807907104
cross,cross-0_2,mean,0.0,0.22441667318344116,0.14608334004878998
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.08999999612569809,0.16749998927116394
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.14499999582767487,0.3824999928474426
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.03999999910593033,0.17999999225139618
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.07499999552965164,0.4724999964237213
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.07249999791383743,0.06749999523162842
cross,cross-2_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.0,0.0949999988079071
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.10249999910593033,0.7649999856948853
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.0,0.9950000047683716
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.14249999821186066,0.3774999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.13499999046325684,0.25999999046325684
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.125,0.1899999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.1224999949336052,0.14749999344348907
cross,cross-2_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.0,0.5625
cross,cross-2_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.0,0.8274999856948853
cross,cross-2_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.0,0.04749999940395355
cross,cross-2_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.1550000011920929,0.1224999949336052
cross,cross-2_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.14749999344348907,0.8100000023841858
cross,cross-2_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.044999998062849045,0.032499998807907104
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.0,0.125
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.0,0.17249999940395355
cross,cross-2_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.0,0.02499999850988388
cross,cross-2_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.0,0.042500000447034836
cross,cross-2_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.0,0.032499998807907104
cross,cross-2_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.0,0.05999999865889549
cross,cross-2_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.0,0.017500000074505806
cross,cross-2_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.0,0.007499999832361937
cross,cross-2_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.0,0.009999999776482582
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.0,0.9950000047683716
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14000000059604645,0.5949999690055847
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0,0.9950000047683716
cross,cross-2_1,mean,0.0,0.051249995827674866,0.31933334469795227
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.06499999761581421,0.07249999791383743
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.10249999910593033,0.07000000029802322
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.1525000035762787,0.125
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.11499999463558197,0.07000000029802322
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.1550000011920929,0.32499998807907104
cross,cross-2_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.032499998807907104,0.01249999925494194
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.06499999761581421,0.0
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.0949999988079071,0.0
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.08500000089406967,0.0
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.17249999940395355,0.12999999523162842
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.2149999886751175,0.11499999463558197
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.1274999976158142,0.10249999910593033
cross,cross-2_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.12999999523162842,0.08500000089406967
cross,cross-2_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.6100000143051147,0.02499999850988388
cross,cross-2_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.2175000011920929,0.10999999940395355
cross,cross-2_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.10499999672174454,0.05249999836087227
cross,cross-2_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.1850000023841858,0.05999999865889549
cross,cross-2_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.17999999225139618,0.08999999612569809
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.16749998927116394,0.1274999976158142
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.17000000178813934,0.12999999523162842
cross,cross-2_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.13499999046325684,0.09749999642372131
cross,cross-2_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.04999999701976776,0.027499999850988388
cross,cross-2_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.03999999910593033,0.019999999552965164
cross,cross-2_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.027499999850988388,0.007499999832361937
cross,cross-2_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.12999999523162842,0.04999999701976776
cross,cross-2_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.1224999949336052,0.06499999761581421
cross,cross-2_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.13499999046325684,0.0625
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.07499999552965164,0.0
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.07249999791383743,0.0
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.08249999582767487,0.0
cross,cross-2_4,mean,0.0,0.13391666114330292,0.0677499994635582
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.17249999940395355,0.08249999582767487
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.2175000011920929,0.08749999850988388
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.022499999031424522,0.007499999832361937
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.0949999988079071,0.1224999949336052
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.019999999552965164,0.0024999999441206455
cross,cross-2_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.019999999552965164,0.0
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.25,0.4449999928474426
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.1274999976158142,0.5349999666213989
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.14999999105930328,0.5399999618530273
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.32499998807907104,0.1525000035762787
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.029999999329447746,0.029999999329447746
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.06499999761581421,0.10499999672174454
cross,cross-2_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.06499999761581421,0.07499999552965164
cross,cross-2_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.007499999832361937,0.007499999832361937
cross,cross-2_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.19499999284744263,0.019999999552965164
cross,cross-2_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.009999999776482582,0.004999999888241291
cross,cross-2_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.0925000011920929,0.05249999836087227
cross,cross-2_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.0949999988079071,0.03500000014901161
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.02499999850988388,0.11999999731779099
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.022499999031424522,0.11749999970197678
cross,cross-2_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.01249999925494194,0.07750000059604645
cross,cross-2_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.6474999785423279,0.05999999865889549
cross,cross-2_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.2824999988079071,0.01249999925494194
cross,cross-2_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.022499999031424522,0.007499999832361937
cross,cross-2_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.017500000074505806,0.004999999888241291
cross,cross-2_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.014999999664723873,0.0024999999441206455
cross,cross-2_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.014999999664723873,0.0024999999441206455
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.0949999988079071,0.8549999594688416
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14749999344348907,0.5475000143051147
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.1599999964237213,0.6499999761581421
cross,cross-2_3,mean,0.0,0.11408334225416183,0.1587500125169754
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.2449999898672104,0.7124999761581421
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.19499999284744263,0.7524999976158142
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.20999999344348907,0.4675000011920929
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.06749999523162842,0.8349999785423279
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.007499999832361937,0.009999999776482582
cross,cross-2_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.1224999949336052,0.06749999523162842
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.9699999690055847,0.0
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.16499999165534973,0.0
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.32749998569488525,0.0
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.32249999046325684,0.1850000023841858
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.3449999988079071,0.21249999105930328
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.2824999988079071,0.2224999964237213
cross,cross-2_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.20250000059604645,0.38499999046325684
cross,cross-2_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.1875,0.612500011920929
cross,cross-2_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.375,0.2549999952316284
cross,cross-2_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.3824999928474426,0.3050000071525574
cross,cross-2_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.26999998092651367,0.25
cross,cross-2_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.3024999797344208,0.1824999898672104
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.022499999031424522,0.044999998062849045
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.06499999761581421,0.44999998807907104
cross,cross-2_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.13249999284744263,0.10499999672174454
cross,cross-2_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.2449999898672104,0.35749998688697815
cross,cross-2_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.29999998211860657,0.3449999988079071
cross,cross-2_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.2800000011920929,0.367499977350235
cross,cross-2_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.5049999952316284,0.5074999928474426
cross,cross-2_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.13750000298023224,0.16249999403953552
cross,cross-2_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.3400000035762787,0.3125
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.08500000089406967,0.0
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.9824999570846558,0.0
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.10499999672174454,0.0
cross,cross-2_0,mean,0.0,0.27266666293144226,0.27024999260902405
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.4449999928474426,0.5625
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.44999998807907104,0.5525000095367432
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.41749998927116394,0.5450000166893005
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.4325000047683716,0.5575000047683716
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.38749998807907104,0.5924999713897705
cross,cross-1_1,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.7124999761581421,0.35499998927116394
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",120.0,0.9300000071525574,0.9249999523162842
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",120.0,0.9449999928474426,0.9174999594688416
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",120.0,0.9174999594688416,0.9325000047683716
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.375,0.6024999618530273
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.375,0.5550000071525574
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.4050000011920929,0.5374999642372131
cross,cross-1_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.4325000047683716,0.6100000143051147
cross,cross-1_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.44999998807907104,0.5924999713897705
cross,cross-1_1,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.47999998927116394,0.5600000023841858
cross,cross-1_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",120.0,0.7749999761581421,0.7699999809265137
cross,cross-1_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",120.0,0.8025000095367432,0.8299999833106995
cross,cross-1_1,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",100.0,0.699999988079071,0.6599999666213989
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",120.0,0.85999995470047,0.8274999856948853
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",120.0,0.8549999594688416,0.8474999666213989
cross,cross-1_1,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",120.0,0.8650000095367432,0.8149999976158142
cross,cross-1_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.4424999952316284,0.6100000143051147
cross,cross-1_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.44999998807907104,0.5774999856948853
cross,cross-1_1,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.4074999988079071,0.5625
cross,cross-1_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.41999998688697815,0.550000011920929
cross,cross-1_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.39499998092651367,0.5799999833106995
cross,cross-1_1,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.45749998092651367,0.5525000095367432
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.8999999761581421,0.9174999594688416
