run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.014999999664723873,0.4449999928474426
cross,cross-0_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.004999999888241291,0.4899999797344208
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.007499999832361937,0.5074999928474426
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.0024999999441206455,0.5049999952316284
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.007499999832361937,0.3700000047683716
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.019999999552965164,0.92249995470047
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.054999999701976776,0.25999999046325684
cross,cross-0_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.06499999761581421,0.6924999952316284
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.0,0.13499999046325684
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.057499997317790985,0.3400000035762787
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.027499999850988388,0.3974999785423279
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.0,0.48499998450279236
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.1224999949336052,0.38999998569488525
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.0949999988079071,0.33249998092651367
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.057499997317790985,0.3425000011920929
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.032499998807907104,0.3400000035762787
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.20250000059604645,0.24249999225139618
cross,cross-0_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.09749999642372131,0.3474999964237213
cross,cross-0_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.054999999701976776,0.39249998331069946
cross,cross-0_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.19249999523162842,0.2175000011920929
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.044999998062849045,0.4599999785423279
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",20.0,0.5674999952316284,0.20250000059604645
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.03500000014901161,0.45499998331069946
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.017500000074505806,0.20250000059604645
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.0024999999441206455,0.17000000178813934
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.03749999776482582,0.38499999046325684
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.10499999672174454,0.8449999690055847
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.10999999940395355,0.6024999618530273
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.11999999731779099,0.5849999785423279
cross,cross-0_3,mean,1.3333333333333333,0.07733332365751266,0.40766671299934387
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.01249999925494194,0.0024999999441206455
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.009999999776482582,0.0
cross,cross-0_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.009999999776482582,0.0
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",20.0,0.1899999976158142,0.6150000095367432
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",20.0,0.5099999904632568,0.1574999988079071
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.17499999701976776,0.7074999809265137
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.32249999046325684,0.2750000059604645
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",40.0,0.23999999463558197,0.26249998807907104
cross,cross-0_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.07999999821186066,0.25999999046325684
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.007499999832361937,0.004999999888241291
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.009999999776482582,0.007499999832361937
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.01249999925494194,0.007499999832361937
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.009999999776482582,0.004999999888241291
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.009999999776482582,0.0
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.009999999776482582,0.0024999999441206455
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.01249999925494194,0.004999999888241291
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.009999999776482582,0.0024999999441206455
cross,cross-0_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.009999999776482582,0.0
cross,cross-0_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.014999999664723873,0.0024999999441206455
cross,cross-0_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.007499999832361937,0.0
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.009999999776482582,0.004999999888241291
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.009999999776482582,0.007499999832361937
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.10999999940395355,0.06749999523162842
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",40.0,0.19749999046325684,0.2449999898672104
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.014999999664723873,0.1599999964237213
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.2800000011920929,0.3199999928474426
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.38749998807907104,0.4025000035762787
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3125,0.32749998569488525
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",60.0,0.3375000059604645,0.3774999976158142
cross,cross-0_2,mean,10.0,0.11108335107564926,0.14108334481716156
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.2175000011920929,0.5699999928474426
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.2874999940395355,0.4274999797344208
cross,cross-2_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.3125,0.4050000011920929
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.26999998092651367,0.3999999761581421
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.3100000023841858,0.4074999988079071
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.3174999952316284,0.38499999046325684
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",40.0,0.2800000011920929,0.39499998092651367
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.20499999821186066,0.5
cross,cross-2_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.4124999940395355,0.38749998807907104
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.29249998927116394,0.512499988079071
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",20.0,0.17249999940395355,0.3999999761581421
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.22749999165534973,0.2449999898672104
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",20.0,0.2175000011920929,0.3700000047683716
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.07999999821186066,0.22499999403953552
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.14000000059604645,0.39249998331069946
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.11749999970197678,0.2199999988079071
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.0949999988079071,0.1899999976158142
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.11499999463558197,0.17499999701976776
cross,cross-2_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.2199999988079071,0.3100000023841858
cross,cross-2_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.24249999225139618,0.3999999761581421
cross,cross-2_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.07000000029802322,0.2524999976158142
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.2574999928474426,0.4025000035762787
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.3149999976158142,0.41499999165534973
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.3499999940395355,0.3449999988079071
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.2199999988079071,0.35749998688697815
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.2849999964237213,0.5649999976158142
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.19999998807907104,0.7774999737739563
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.17749999463558197,0.33249998092651367
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.2449999898672104,0.1899999976158142
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.25,0.4050000011920929
cross,cross-2_1,mean,3.3333333333333335,0.23008328676223755,0.37866660952568054
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.032499998807907104,0.2750000059604645
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.0625,0.512499988079071
cross,cross-2_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.022499999031424522,0.2549999952316284
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.009999999776482582,0.17499999701976776
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.19999998807907104,0.0925000011920929
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.0024999999441206455,0.1824999898672104
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.0,0.32999998331069946
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.3999999761581421,0.4724999964237213
cross,cross-2_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.2574999928474426,0.41749998927116394
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.022499999031424522,0.38499999046325684
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.017500000074505806,0.47749999165534973
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.03999999910593033,0.2224999964237213
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.0,0.48749998211860657
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.4975000023841858
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.007499999832361937,0.4749999940395355
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.0024999999441206455,0.45249998569488525
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.009999999776482582,0.3400000035762787
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.0,0.36249998211860657
cross,cross-2_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.0,0.3199999928474426
cross,cross-2_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.004999999888241291,0.3100000023841858
cross,cross-2_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.0,0.1875
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.004999999888241291,0.6225000023841858
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.007499999832361937,0.47749999165534973
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.019999999552965164,0.5024999976158142
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.0,0.32499998807907104
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.0949999988079071,0.3774999976158142
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.0,0.3149999976158142
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.19749999046325684,0.3824999928474426
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.0,0.4099999964237213
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.0024999999441206455,0.41499999165534973
cross,cross-2_4,mean,0.0,0.047416675835847855,0.3685832917690277
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.007499999832361937,0.16499999165534973
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.007499999832361937,0.16499999165534973
cross,cross-2_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.009999999776482582,0.1599999964237213
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.0024999999441206455,0.19999998807907104
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.004999999888241291,0.26499998569488525
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.004999999888241291,0.25
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",160.0,0.44749999046325684,0.5525000095367432
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",160.0,0.47749999165534973,0.5625
cross,cross-2_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",160.0,0.4124999940395355,0.5249999761581421
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.014999999664723873,0.0925000011920929
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.009999999776482582,0.042500000447034836
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.007499999832361937,0.10499999672174454
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.004999999888241291,0.2775000035762787
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.004999999888241291,0.29749998450279236
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.004999999888241291,0.2549999952316284
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.007499999832361937,0.2449999898672104
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.004999999888241291,0.2824999988079071
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.004999999888241291,0.22499999403953552
cross,cross-2_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.007499999832361937,0.23250000178813934
cross,cross-2_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.007499999832361937,0.23499999940395355
cross,cross-2_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.004999999888241291,0.24249999225139618
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.007499999832361937,0.25999999046325684
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.004999999888241291,0.2874999940395355
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.004999999888241291,0.24249999225139618
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.004999999888241291,0.28999999165534973
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.0024999999441206455,0.3149999976158142
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.0024999999441206455,0.29999998211860657
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",40.0,0.14000000059604645,0.22499999403953552
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",100.0,0.36249998211860657,0.3400000035762787
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",40.0,0.2224999964237213,0.22499999403953552
cross,cross-2_3,mean,22.0,0.07375001162290573,0.2620832920074463
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.009999999776482582,0.004999999888241291
cross,cross-2_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.009999999776482582,0.004999999888241291
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.429999977350235,0.004999999888241291
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.48249998688697815,0.004999999888241291
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.5399999618530273,0.007499999832361937
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.0024999999441206455,0.04749999940395355
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.0,0.0625
cross,cross-2_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.0024999999441206455,0.027499999850988388
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.009999999776482582,0.0024999999441206455
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.009999999776482582,0.004999999888241291
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.007499999832361937,0.004999999888241291
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.009999999776482582,0.004999999888241291
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.009999999776482582,0.0024999999441206455
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.01249999925494194,0.0024999999441206455
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.007499999832361937,0.0024999999441206455
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.2199999988079071,0.01249999925494194
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.11249999701976776,0.0024999999441206455
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.1525000035762787,0.01249999925494194
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.05999999865889549,0.057499997317790985
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.08500000089406967,0.07999999821186066
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.06749999523162842,0.05999999865889549
cross,cross-2_0,mean,0.0,0.07700001448392868,0.014583331532776356
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.7174999713897705,0.9449999928474426
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.7774999737739563,0.9649999737739563
cross,cross-1_1,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.8374999761581421,0.9599999785423279
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.6299999952316284,0.9749999642372131
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.7674999833106995,0.824999988079071
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.5974999666213989,0.9824999570846558
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.6474999785423279,1.0
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.6899999976158142,1.0
cross,cross-1_1,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.6649999618530273,1.0
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.8549999594688416,1.0
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.8274999856948853,1.0
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.8349999785423279,1.0
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.492499977350235,0.9950000047683716
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.4449999928474426,0.9874999523162842
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.45749998092651367,0.9925000071525574
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.4025000035762787,0.9899999499320984
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.39249998331069946,0.9950000047683716
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.38999998569488525,0.9975000023841858
cross,cross-1_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.73499995470047,1.0
cross,cross-1_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.8174999952316284,1.0
cross,cross-1_1,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.7549999952316284,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.5999999642372131,0.9824999570846558
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.5649999976158142,0.9874999523162842
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.5174999833106995,0.9699999690055847
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.550000011920929,0.9399999976158142
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.5450000166893005,0.9824999570846558
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.5525000095367432,0.9899999499320984
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.6674999594688416,1.0
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.6474999785423279,1.0
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.637499988079071,0.9975000023841858
cross,cross-1_1,mean,0.0,0.6339166760444641,0.9819999933242798
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.5699999928474426,0.5049999952316284
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.5949999690055847,0.5674999952316284
cross,cross-4_4,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.6775000095367432,0.5699999928474426
cross,cross-4_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.6200000047683716,0.8274999856948853
