run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",0.0,0.2474999874830246,0.20749999582767487
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.12999999523162842,0.4449999928474426
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.057499997317790985,0.9749999642372131
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.1224999949336052,0.4350000023841858
cross,cross-0_4,mean,38.0,0.4048333466053009,0.4218333661556244
cross,cross-0_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",0.0,0.9424999952316284,0.4124999940395355
cross,cross-0_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",80.0,0.29999998211860657,0.4624999761581421
cross,cross-0_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.9874999523162842,0.6024999618530273
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",0.0,0.2175000011920929,0.13499999046325684
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",0.0,0.4074999988079071,0.3075000047683716
cross,cross-0_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",20.0,0.26499998569488525,0.6074999570846558
cross,cross-0_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",20.0,0.1599999964237213,0.19749999046325684
cross,cross-0_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",20.0,0.22749999165534973,0.6775000095367432
cross,cross-0_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",20.0,0.24249999225139618,0.5899999737739563
cross,cross-0_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",0.0,0.29249998927116394,0.35499998927116394
cross,cross-0_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",0.0,0.10499999672174454,0.5575000047683716
cross,cross-0_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",20.0,0.23749999701976776,0.3999999761581421
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",0.0,0.5024999976158142,0.3400000035762787
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",0.0,0.35499998927116394,0.3824999928474426
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",0.0,0.5575000047683716,0.08249999582767487
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",40.0,0.38749998807907104,0.32999998331069946
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",0.0,0.13499999046325684,0.09999999403953552
cross,cross-0_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",20.0,0.3125,0.2574999928474426
cross,cross-0_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",0.0,0.29499998688697815,0.20499999821186066
cross,cross-0_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",0.0,0.7874999642372131,0.9024999737739563
cross,cross-0_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",0.0,0.3100000023841858,0.32249999046325684
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",120.0,0.5224999785423279,0.5475000143051147
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",100.0,0.4274999797344208,0.47749999165534973
cross,cross-0_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",0.0,0.3425000011920929,0.8299999833106995
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",20.0,0.2474999874830246,0.29249998927116394
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",40.0,0.3974999785423279,0.3024999797344208
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",20.0,0.4124999940395355,0.5674999952316284
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",100.0,0.5024999976158142,0.5199999809265137
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.07999999821186066,0.5049999952316284
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",40.0,0.2199999988079071,0.32999998331069946
cross,cross-0_3,mean,22.666666666666668,0.37266668677330017,0.41999998688697815
cross,cross-0_2,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",20.0,0.10249999910593033,0.32249999046325684
cross,cross-0_2,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",0.0,0.13249999284744263,0.23999999463558197
cross,cross-0_2,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.05999999865889549,0.92249995470047
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",0.0,0.2750000059604645,0.3349999785423279
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",0.0,0.26249998807907104,0.2574999928474426
cross,cross-0_2,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",0.0,0.2800000011920929,0.3349999785423279
cross,cross-0_2,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",0.0,0.044999998062849045,0.17000000178813934
cross,cross-0_2,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",0.0,0.027499999850988388,0.03500000014901161
cross,cross-0_2,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",0.0,0.08249999582767487,0.5
cross,cross-0_2,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",0.0,0.02499999850988388,0.04749999940395355
cross,cross-0_2,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",0.0,0.02499999850988388,0.23749999701976776
cross,cross-0_2,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",20.0,0.20749999582767487,0.3149999976158142
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",0.0,0.007499999832361937,0.6424999833106995
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",0.0,0.02499999850988388,0.11249999701976776
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",0.0,0.0024999999441206455,0.8999999761581421
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",0.0,0.022499999031424522,0.39499998092651367
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",0.0,0.032499998807907104,0.29249998927116394
cross,cross-0_2,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",20.0,0.16749998927116394,0.32249999046325684
cross,cross-0_2,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",0.0,0.027499999850988388,0.48749998211860657
cross,cross-0_2,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",20.0,0.08999999612569809,0.07000000029802322
cross,cross-0_2,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",0.0,0.16499999165534973,0.5324999690055847
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",0.0,0.05999999865889549,0.9174999594688416
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",0.0,0.1824999898672104,0.20250000059604645
cross,cross-0_2,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",0.0,0.044999998062849045,0.05999999865889549
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",20.0,0.07249999791383743,0.04999999701976776
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",0.0,0.04749999940395355,0.4424999952316284
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",20.0,0.3100000023841858,0.35749998688697815
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.1525000035762787,0.4050000011920929
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.022499999031424522,0.887499988079071
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.09749999642372131,0.4949999749660492
cross,cross-0_2,mean,4.666666666666667,0.10183332860469818,0.3763333559036255
cross,cross-2_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",100.0,0.5424999594688416,0.5399999618530273
cross,cross-2_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",40.0,0.2474999874830246,0.7824999690055847
cross,cross-2_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.2224999964237213,0.32499998807907104
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",100.0,0.4624999761581421,0.6424999833106995
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",100.0,0.38499999046325684,0.5224999785423279
cross,cross-2_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",20.0,0.13249999284744263,0.20749999582767487
cross,cross-2_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",40.0,0.5974999666213989,0.2224999964237213
cross,cross-2_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",40.0,0.24249999225139618,0.3425000011920929
cross,cross-2_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",40.0,0.20499999821186066,0.5799999833106995
cross,cross-2_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",140.0,0.6274999976158142,0.6524999737739563
cross,cross-2_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",140.0,0.5399999618530273,0.699999988079071
cross,cross-2_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",80.0,0.429999977350235,0.38749998807907104
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",60.0,0.375,0.38749998807907104
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",20.0,0.13750000298023224,0.22499999403953552
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",100.0,0.45749998092651367,0.6100000143051147
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",100.0,0.3974999785423279,0.5674999952316284
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",100.0,0.4699999988079071,0.637499988079071
cross,cross-2_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",100.0,0.492499977350235,0.5799999833106995
cross,cross-2_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",100.0,0.4399999976158142,0.48499998450279236
cross,cross-2_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",40.0,0.2824999988079071,0.2175000011920929
cross,cross-2_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",100.0,0.375,0.47999998927116394
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",40.0,0.4124999940395355,0.3474999964237213
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",100.0,0.47999998927116394,0.5424999594688416
cross,cross-2_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",40.0,0.1574999988079071,0.4399999976158142
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",100.0,0.45499998331069946,0.5874999761581421
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",100.0,0.4975000023841858,0.492499977350235
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",100.0,0.4350000023841858,0.5274999737739563
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.6599999666213989,0.7199999690055847
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.6424999833106995,0.6474999785423279
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.6674999594688416,0.6974999904632568
cross,cross-2_1,mean,84.0,0.4156666398048401,0.5032499432563782
cross,cross-2_4,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",0.0,0.9874999523162842,0.01249999925494194
cross,cross-2_4,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",0.0,0.9749999642372131,0.014999999664723873
cross,cross-2_4,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.9774999618530273,0.007499999832361937
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",0.0,0.9774999618530273,0.007499999832361937
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",0.0,0.9874999523162842,0.007499999832361937
cross,cross-2_4,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",0.0,0.9724999666213989,0.007499999832361937
cross,cross-2_4,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",0.0,0.7274999618530273,0.029999999329447746
cross,cross-2_4,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",0.0,0.7799999713897705,0.014999999664723873
cross,cross-2_4,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",0.0,0.6699999570846558,0.08749999850988388
cross,cross-2_4,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",0.0,0.8999999761581421,0.007499999832361937
cross,cross-2_4,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",0.0,0.8574999570846558,0.02499999850988388
cross,cross-2_4,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",0.0,0.9249999523162842,0.017500000074505806
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",0.0,0.8199999928474426,0.03500000014901161
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",0.0,0.7274999618530273,0.027499999850988388
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",0.0,0.7024999856948853,0.02499999850988388
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",0.0,0.9824999570846558,0.009999999776482582
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",0.0,0.9474999904632568,0.014999999664723873
cross,cross-2_4,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",0.0,0.9799999594688416,0.01249999925494194
cross,cross-2_4,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",0.0,0.9799999594688416,0.007499999832361937
cross,cross-2_4,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",0.0,0.9874999523162842,0.01249999925494194
cross,cross-2_4,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",0.0,0.9874999523162842,0.007499999832361937
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",0.0,0.9799999594688416,0.007499999832361937
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",0.0,0.9874999523162842,0.007499999832361937
cross,cross-2_4,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",0.0,0.9799999594688416,0.007499999832361937
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",0.0,0.9799999594688416,0.009999999776482582
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",0.0,0.9824999570846558,0.007499999832361937
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",0.0,0.9874999523162842,0.007499999832361937
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.7099999785423279,0.08500000089406967
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.8799999952316284,0.009999999776482582
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.8374999761581421,0.02499999850988388
cross,cross-2_4,mean,0.0,0.9059163928031921,0.018666662275791168
cross,cross-2_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",0.0,0.4025000035762787,0.1599999964237213
cross,cross-2_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",0.0,0.28999999165534973,0.17999999225139618
cross,cross-2_3,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.3774999976158142,0.19999998807907104
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",0.0,0.35499998927116394,0.1875
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",0.0,0.3474999964237213,0.20499999821186066
cross,cross-2_3,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",0.0,0.21249999105930328,0.16749998927116394
cross,cross-2_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",0.0,0.23749999701976776,0.19499999284744263
cross,cross-2_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",0.0,0.5349999666213989,0.14749999344348907
cross,cross-2_3,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",20.0,0.2574999928474426,0.22499999403953552
cross,cross-2_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",0.0,0.7599999904632568,0.019999999552965164
cross,cross-2_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",0.0,0.7774999737739563,0.017500000074505806
cross,cross-2_3,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",0.0,0.7149999737739563,0.23999999463558197
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",0.0,0.35499998927116394,0.20250000059604645
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",0.0,0.1525000035762787,0.17499999701976776
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",0.0,0.3100000023841858,0.22749999165534973
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",0.0,0.16499999165534973,0.14749999344348907
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",0.0,0.17000000178813934,0.1899999976158142
cross,cross-2_3,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",0.0,0.3149999976158142,0.2199999988079071
cross,cross-2_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",0.0,0.6524999737739563,0.017500000074505806
cross,cross-2_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",0.0,0.7324999570846558,0.009999999776482582
cross,cross-2_3,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",0.0,0.7824999690055847,0.007499999832361937
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",0.0,0.23999999463558197,0.2149999886751175
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",40.0,0.3700000047683716,0.1525000035762787
cross,cross-2_3,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",0.0,0.3125,0.17249999940395355
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",0.0,0.22749999165534973,0.10999999940395355
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",20.0,0.35749998688697815,0.2224999964237213
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",0.0,0.25999999046325684,0.20999999344348907
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.26749998331069946,0.20250000059604645
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.2574999928474426,0.16249999403953552
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.17749999463558197,0.13750000298023224
cross,cross-2_3,mean,2.6666666666666665,0.3790833055973053,0.1575832962989807
cross,cross-2_0,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",0.0,0.9024999737739563,0.004999999888241291
cross,cross-2_0,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",0.0,0.8849999904632568,0.0024999999441206455
cross,cross-2_0,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",0.0,0.8499999642372131,0.004999999888241291
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",0.0,0.10749999433755875,0.11749999970197678
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",0.0,0.17000000178813934,0.19499999284744263
cross,cross-2_0,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",0.0,0.3149999976158142,0.10749999433755875
cross,cross-2_0,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",0.0,0.1899999976158142,0.12999999523162842
cross,cross-2_0,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",0.0,0.10999999940395355,0.1875
cross,cross-2_0,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",0.0,0.2775000035762787,0.1224999949336052
cross,cross-2_0,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",0.0,0.3774999976158142,0.054999999701976776
cross,cross-2_0,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",0.0,0.28999999165534973,0.07750000059604645
cross,cross-2_0,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",0.0,0.3774999976158142,0.08500000089406967
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",0.0,0.10749999433755875,0.20999999344348907
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",0.0,0.07499999552965164,0.16749998927116394
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",0.0,0.2199999988079071,0.3024999797344208
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",0.0,0.28999999165534973,0.3799999952316284
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",0.0,0.19749999046325684,0.2175000011920929
cross,cross-2_0,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",0.0,0.16249999403953552,0.2149999886751175
cross,cross-2_0,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",0.0,0.20749999582767487,0.10499999672174454
cross,cross-2_0,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",0.0,0.11749999970197678,0.20250000059604645
cross,cross-2_0,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",0.0,0.29999998211860657,0.2449999898672104
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",0.0,0.8274999856948853,0.0024999999441206455
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",0.0,0.887499988079071,0.004999999888241291
cross,cross-2_0,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",0.0,0.8349999785423279,0.007499999832361937
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",0.0,0.5999999642372131,0.09999999403953552
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",0.0,0.637499988079071,0.05249999836087227
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",0.0,0.4424999952316284,0.10749999433755875
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.32249999046325684,0.019999999552965164
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3974999785423279,0.14499999582767487
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.29749998450279236,0.044999998062849045
cross,cross-2_0,mean,0.0,0.39258331060409546,0.12066666781902313
cross,cross-1_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-0",200.0,0.8449999690055847,0.8799999952316284
cross,cross-1_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-1",200.0,0.8700000047683716,0.8774999976158142
cross,cross-1_1,"tilde-000_step-21400000_ego(3,6)_par(2,6)_seed-2",200.0,0.8924999833106995,0.8799999952316284
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-0",200.0,0.8149999976158142,0.8524999618530273
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-1",200.0,0.8949999809265137,0.8949999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(1,3)_par(3,5)_seed-2",200.0,0.887499988079071,0.9099999666213989
cross,cross-1_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-0",200.0,0.8725000023841858,0.9074999690055847
cross,cross-1_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-1",200.0,0.8799999952316284,0.9124999642372131
cross,cross-1_1,"tilde-002_step-21800000_ego(1,5)_par(2,1)_seed-2",200.0,0.8725000023841858,0.8849999904632568
cross,cross-1_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-0",200.0,0.8774999976158142,0.887499988079071
cross,cross-1_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-1",200.0,0.8675000071525574,0.8725000023841858
cross,cross-1_1,"tilde-003_step-16400000_ego(1,4)_par(3,3)_seed-2",200.0,0.8799999952316284,0.8799999952316284
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-0",200.0,0.8725000023841858,0.8774999976158142
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-1",200.0,0.8349999785423279,0.8549999594688416
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,4)_seed-2",200.0,0.8799999952316284,0.887499988079071
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-0",200.0,0.8725000023841858,0.8774999976158142
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-1",200.0,0.85999995470047,0.8999999761581421
cross,cross-1_1,"tilde-005_step-1400000_ego(1,4)_par(3,4)_seed-2",200.0,0.8824999928474426,0.875
cross,cross-1_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-0",200.0,0.8799999952316284,0.8799999952316284
cross,cross-1_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-1",200.0,0.8949999809265137,0.8774999976158142
cross,cross-1_1,"tilde-006_step-22800000_ego(1,6)_par(1,2)_seed-2",200.0,0.8700000047683716,0.8524999618530273
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-0",200.0,0.8424999713897705,0.8999999761581421
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-1",200.0,0.8399999737739563,0.8700000047683716
cross,cross-1_1,"tilde-007_step-22600000_ego(2,6)_par(1,5)_seed-2",200.0,0.8949999809265137,0.875
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-0",200.0,0.8349999785423279,0.8650000095367432
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-1",200.0,0.8799999952316284,0.9074999690055847
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(3,3)_seed-2",200.0,0.8650000095367432,0.8924999833106995
