run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,mean,141.33333333333334,0.8134999871253967,0.669583261013031
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",0.0,0.5525000095367432,0.6150000095367432
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",0.0,0.6424999833106995,0.6150000095367432
cross,cross-4_4,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",20.0,0.5274999737739563,0.7299999594688416
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",0.0,0.9350000023841858,0.675000011920929
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",0.0,0.7249999642372131,0.5699999928474426
cross,cross-4_4,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",0.0,0.6449999809265137,0.5224999785423279
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",0.0,0.512499988079071,0.7174999713897705
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",0.0,0.4699999988079071,0.6825000047683716
cross,cross-4_4,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",100.0,0.6825000047683716,0.7124999761581421
cross,cross-4_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",120.0,0.6949999928474426,0.6649999618530273
cross,cross-4_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",140.0,0.6499999761581421,0.6175000071525574
cross,cross-4_4,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",100.0,0.75,0.6175000071525574
cross,cross-4_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",60.0,0.4749999940395355,0.6800000071525574
cross,cross-4_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",140.0,0.737500011920929,0.6649999618530273
cross,cross-4_4,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",20.0,0.4624999761581421,0.4399999976158142
cross,cross-4_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",20.0,0.9249999523162842,0.7475000023841858
cross,cross-4_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",40.0,0.5299999713897705,0.7524999976158142
cross,cross-4_4,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",120.0,0.6324999928474426,0.7574999928474426
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",140.0,0.699999988079071,0.5924999713897705
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",100.0,0.7400000095367432,0.6274999976158142
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",180.0,0.7249999642372131,0.7400000095367432
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.699999988079071,0.45249998569488525
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.9774999618530273,0.6699999570846558
cross,cross-4_4,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.8799999952316284,0.6499999761581421
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",120.0,0.7274999618530273,0.6100000143051147
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",20.0,0.6549999713897705,0.8374999761581421
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",20.0,0.48249998688697815,0.512499988079071
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",20.0,0.6624999642372131,0.7124999761581421
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",120.0,0.6449999809265137,0.6800000071525574
cross,cross-4_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-20.0,0.512499988079071,0.4599999785423279
cross,cross-4_4,mean,52.666666666666664,0.6652500629425049,0.6442499160766602
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",160.0,0.8725000023841858,0.6624999642372131
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",160.0,0.8774999976158142,0.6674999594688416
cross,cross-3_3,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",160.0,0.9074999690055847,0.6949999928474426
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",140.0,0.8574999570846558,0.6574999690055847
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",180.0,0.8299999833106995,0.637499988079071
cross,cross-3_3,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",140.0,0.8100000023841858,0.6649999618530273
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",180.0,0.8899999856948853,0.6299999952316284
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",140.0,0.8899999856948853,0.7074999809265137
cross,cross-3_3,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",100.0,0.8824999928474426,0.737500011920929
cross,cross-3_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",20.0,0.48249998688697815,0.48249998688697815
cross,cross-3_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",60.0,0.4949999749660492,0.7199999690055847
cross,cross-3_3,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",40.0,0.4599999785423279,0.5
cross,cross-3_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",160.0,0.8849999904632568,0.637499988079071
cross,cross-3_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",180.0,0.8924999833106995,0.6175000071525574
cross,cross-3_3,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",140.0,0.8499999642372131,0.637499988079071
cross,cross-3_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",180.0,0.8675000071525574,0.6549999713897705
cross,cross-3_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",180.0,0.8624999523162842,0.6674999594688416
cross,cross-3_3,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",180.0,0.8624999523162842,0.6424999833106995
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",40.0,0.4724999964237213,0.7824999690055847
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",40.0,0.512499988079071,0.4675000011920929
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",0.0,0.4099999964237213,0.5199999809265137
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.29499998688697815,0.47749999165534973
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",20.0,0.35999998450279236,0.5199999809265137
cross,cross-3_3,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",40.0,0.41499999165534973,0.5099999904632568
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",180.0,0.9024999737739563,0.6399999856948853
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",160.0,0.875,0.6949999928474426
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",160.0,0.92249995470047,0.6800000071525574
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8474999666213989,0.6399999856948853
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.8149999976158142,0.6424999833106995
cross,cross-3_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8899999856948853,0.6649999618530273
cross,cross-3_3,mean,122.66666666666667,0.7397500276565552,0.6286666989326477
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",180.0,0.7749999761581421,0.7299999594688416
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",180.0,0.8149999976158142,0.6649999618530273
cross,cross-0_0,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",180.0,0.8224999904632568,0.6825000047683716
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",140.0,0.7249999642372131,0.6825000047683716
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",180.0,0.8399999737739563,0.5649999976158142
cross,cross-0_0,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",180.0,0.8224999904632568,0.5874999761581421
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",140.0,0.7799999713897705,0.8100000023841858
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",180.0,0.8100000023841858,0.6899999976158142
cross,cross-0_0,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",180.0,0.7699999809265137,0.6974999904632568
cross,cross-0_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",60.0,0.8574999570846558,0.7849999666213989
cross,cross-0_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",180.0,0.8574999570846558,0.5799999833106995
cross,cross-0_0,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",140.0,0.8349999785423279,0.6499999761581421
cross,cross-0_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",160.0,0.7599999904632568,0.7249999642372131
cross,cross-0_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",180.0,0.8174999952316284,0.5550000071525574
cross,cross-0_0,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",180.0,0.8149999976158142,0.6524999737739563
cross,cross-0_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",160.0,0.8449999690055847,0.5424999594688416
cross,cross-0_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",-85.0,0.5,0.20250000059604645
cross,cross-0_0,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",160.0,0.7475000023841858,0.5625
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",180.0,0.8524999618530273,0.625
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",180.0,0.8650000095367432,0.6324999928474426
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",180.0,0.8799999952316284,0.5924999713897705
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.45499998331069946,0.6649999618530273
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.4050000011920929,0.38749998807907104
cross,cross-0_0,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.45499998331069946,0.4350000023841858
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",120.0,0.73499995470047,0.6200000047683716
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",180.0,0.7649999856948853,0.6924999952316284
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",180.0,0.7874999642372131,0.6800000071525574
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.7749999761581421,0.6899999976158142
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.737500011920929,0.7824999690055847
cross,cross-0_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8700000047683716,0.5724999904632568
cross,cross-0_0,mean,141.16666666666666,0.7592499852180481,0.6246666312217712
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-0",180.0,0.8199999928474426,0.6924999952316284
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-1",180.0,0.8050000071525574,0.7074999809265137
cross,cross-2_2,"tilde-000_step-21400000_ego(1,2)_par(2,5)_seed-2",120.0,0.8924999833106995,0.5874999761581421
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-0",80.0,0.8274999856948853,0.7599999904632568
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-1",140.0,0.7674999833106995,0.6699999570846558
cross,cross-2_2,"tilde-001_step-5400000_ego(1,2)_par(2,5)_seed-2",160.0,0.7475000023841858,0.6949999928474426
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-0",180.0,0.8174999952316284,0.7199999690055847
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-1",180.0,0.8025000095367432,0.7024999856948853
cross,cross-2_2,"tilde-002_step-21800000_ego(1,2)_par(2,5)_seed-2",180.0,0.8574999570846558,0.6524999737739563
cross,cross-2_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-0",180.0,0.8299999833106995,0.6100000143051147
cross,cross-2_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-1",180.0,0.824999988079071,0.7199999690055847
cross,cross-2_2,"tilde-003_step-16400000_ego(2,1)_par(1,5)_seed-2",180.0,0.8624999523162842,0.612500011920929
cross,cross-2_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-0",180.0,0.8499999642372131,0.6574999690055847
cross,cross-2_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-1",180.0,0.8624999523162842,0.6474999785423279
cross,cross-2_2,"tilde-004_step-14600000_ego(1,2)_par(3,5)_seed-2",180.0,0.8474999666213989,0.637499988079071
cross,cross-2_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-0",180.0,0.8299999833106995,0.6549999713897705
cross,cross-2_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-1",100.0,0.8849999904632568,0.6699999570846558
cross,cross-2_2,"tilde-005_step-1400000_ego(3,1)_par(2,5)_seed-2",180.0,0.7899999618530273,0.5999999642372131
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",160.0,0.7599999904632568,0.7674999833106995
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",160.0,0.7924999594688416,0.762499988079071
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",180.0,0.7824999690055847,0.7749999761581421
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-0",0.0,0.5349999666213989,0.4899999797344208
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-1",0.0,0.42499998211860657,0.5475000143051147
cross,cross-2_2,"tilde-007_step-22600000_ego(1,2)_par(3,5)_seed-2",0.0,0.3974999785423279,0.5874999761581421
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-0",160.0,0.73499995470047,0.7724999785423279
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-1",140.0,0.7924999594688416,0.7699999809265137
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(3,5)_seed-2",180.0,0.7749999761581421,0.6974999904632568
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",160.0,0.699999988079071,0.7599999904632568
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",100.0,0.5399999618530273,0.6775000095367432
cross,cross-2_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",160.0,0.7274999618530273,0.7799999713897705
cross,cross-2_2,mean,144.66666666666666,0.762749969959259,0.6794999837875366
