run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",60.0,0.8774999976158142,0.92249995470047
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",120.0,0.8474999666213989,0.8025000095367432
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",140.0,0.8624999523162842,0.9199999570846558
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",140.0,0.8224999904632568,0.9325000047683716
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",140.0,0.8224999904632568,0.9124999642372131
cross,cross-4_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,0.8999999761581421,0.8075000047683716
cross,cross-4_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.8199999928474426,0.7774999737739563
cross,cross-4_4,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.8125,0.48749998211860657
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",180.0,0.9024999737739563,0.824999988079071
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",160.0,0.8050000071525574,0.7400000095367432
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",180.0,0.8650000095367432,0.8399999737739563
cross,cross-4_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",140.0,0.8324999809265137,0.9274999499320984
cross,cross-4_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",160.0,0.8424999713897705,0.8799999952316284
cross,cross-4_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",40.0,0.6850000023841858,0.8799999952316284
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9699999690055847,0.9249999523162842
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",40.0,0.8274999856948853,0.8549999594688416
cross,cross-4_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.8725000023841858,0.8774999976158142
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.9350000023841858,0.9724999666213989
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.8549999594688416,0.7124999761581421
cross,cross-4_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.8075000047683716,0.8949999809265137
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,0.9774999618530273,0.9925000071525574
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9599999785423279,0.9124999642372131
cross,cross-4_4,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9649999737739563,0.9149999618530273
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",160.0,0.8199999928474426,0.8700000047683716
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",20.0,0.9124999642372131,0.5699999928474426
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",140.0,0.7949999570846558,0.7124999761581421
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",140.0,0.8675000071525574,0.887499988079071
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",135.0,0.8949999809265137,0.7874999642372131
cross,cross-4_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",140.0,0.8474999666213989,0.8949999809265137
cross,cross-4_4,mean,75.16666666666667,0.861416757106781,0.843833327293396
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",0.0,0.5174999833106995,0.5724999904632568
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",0.0,0.4975000023841858,0.36249998211860657
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",60.0,0.5149999856948853,0.5349999666213989
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",-60.0,0.637499988079071,0.4949999749660492
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",80.0,0.737500011920929,0.6274999976158142
cross,cross-3_3,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",180.0,0.8549999594688416,0.8125
cross,cross-3_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",120.0,0.75,0.4025000035762787
cross,cross-3_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",120.0,0.8549999594688416,0.6074999570846558
cross,cross-3_3,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",160.0,0.7599999904632568,0.5274999737739563
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",100.0,0.9099999666213989,0.7224999666213989
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",60.0,0.92249995470047,0.7299999594688416
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",40.0,0.92249995470047,0.6850000023841858
cross,cross-3_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",160.0,0.8650000095367432,0.6424999833106995
cross,cross-3_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",160.0,0.8974999785423279,0.7324999570846558
cross,cross-3_3,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",160.0,0.8650000095367432,0.6924999952316284
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",120.0,0.7549999952316284,0.7024999856948853
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,1.0,0.5824999809265137
cross,cross-3_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9874999523162842,0.5674999952316284
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",140.0,0.8700000047683716,0.7249999642372131
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",140.0,0.8499999642372131,0.6775000095367432
cross,cross-3_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",160.0,0.8924999833106995,0.7224999666213989
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",140.0,0.762499988079071,0.5924999713897705
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",160.0,0.7674999833106995,0.4599999785423279
cross,cross-3_3,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",160.0,0.7524999976158142,0.5249999761581421
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",120.0,0.7699999809265137,0.4975000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",180.0,0.8324999809265137,0.5324999690055847
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",160.0,0.8474999666213989,0.5600000023841858
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",160.0,0.8224999904632568,0.5550000071525574
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",120.0,0.7749999761581421,0.3774999976158142
cross,cross-3_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",140.0,0.8824999928474426,0.6474999785423279
cross,cross-3_3,mean,108.0,0.8025000691413879,0.5957500338554382
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",160.0,0.75,0.5674999952316284
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",160.0,0.7124999761581421,0.6549999713897705
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",20.0,0.4424999952316284,0.6150000095367432
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8125,0.7024999856948853
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",180.0,0.8274999856948853,0.7074999809265137
cross,cross-0_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",180.0,0.7699999809265137,0.637499988079071
cross,cross-0_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",160.0,0.7199999690055847,0.5625
cross,cross-0_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",180.0,0.7899999618530273,0.5349999666213989
cross,cross-0_0,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",180.0,0.7849999666213989,0.5799999833106995
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",180.0,0.8100000023841858,0.6949999928474426
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",180.0,0.7749999761581421,0.7574999928474426
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",180.0,0.8125,0.75
cross,cross-0_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",180.0,0.7799999713897705,0.6825000047683716
cross,cross-0_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",180.0,0.7999999523162842,0.637499988079071
cross,cross-0_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",180.0,0.8174999952316284,0.6699999570846558
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",180.0,0.824999988079071,0.7774999737739563
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",180.0,0.8125,0.7425000071525574
cross,cross-0_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",180.0,0.8125,0.7724999785423279
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",180.0,0.8149999976158142,0.7274999618530273
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",180.0,0.8524999618530273,0.675000011920929
cross,cross-0_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",180.0,0.8299999833106995,0.6649999618530273
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",160.0,0.7174999713897705,0.7425000071525574
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",160.0,0.6974999904632568,0.7999999523162842
cross,cross-0_0,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",160.0,0.7400000095367432,0.7324999570846558
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",180.0,0.8075000047683716,0.7475000023841858
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",180.0,0.8100000023841858,0.8324999809265137
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",180.0,0.7774999737739563,0.7724999785423279
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.824999988079071,0.7299999594688416
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",180.0,0.8224999904632568,0.7599999904632568
cross,cross-0_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",180.0,0.8174999952316284,0.7049999833106995
cross,cross-0_0,mean,170.66666666666666,0.7789166569709778,0.6979166865348816
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-1",0.0,0.9950000047683716,0.9975000023841858
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(2,5)_seed-2",0.0,0.9474999904632568,0.637499988079071
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.8974999785423279,0.8075000047683716
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.9325000047683716,0.6725000143051147
cross,cross-2_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.8524999618530273,0.7874999642372131
cross,cross-2_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-0",0.0,1.0,0.9975000023841858
cross,cross-2_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-1",0.0,0.9399999976158142,0.7324999570846558
cross,cross-2_2,"tilde-002_step-21800000_ego(2,1)_par(2,5)_seed-2",0.0,0.9274999499320984,0.7599999904632568
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-0",0.0,0.9975000023841858,0.48499998450279236
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-1",0.0,1.0,0.5224999785423279
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,6)_seed-2",0.0,0.3474999964237213,0.79749995470047
cross,cross-2_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.9899999499320984,0.9649999737739563
cross,cross-2_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.9925000071525574,0.9724999666213989
cross,cross-2_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.9899999499320984,0.4399999976158142
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.949999988079071,0.6474999785423279
cross,cross-2_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,1.0,0.9925000071525574
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.9975000023841858,0.9950000047683716
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.9975000023841858,0.9950000047683716
cross,cross-2_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-0",0.0,1.0,0.9950000047683716
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-1",0.0,0.9674999713897705,0.7749999761581421
cross,cross-2_2,"tilde-007_step-22600000_ego(3,2)_par(2,6)_seed-2",0.0,0.9824999570846558,0.7149999737739563
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-0",0.0,1.0,0.9950000047683716
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-1",0.0,1.0,0.9975000023841858
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,5)_seed-2",0.0,0.762499988079071,0.73499995470047
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9824999570846558,0.6949999928474426
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.9975000023841858,0.9950000047683716
cross,cross-2_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9925000071525574,0.9350000023841858
cross,cross-2_2,mean,0.0,0.9477500319480896,0.8345000743865967
