run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.1824999898672104,0.17999999225139618
cross,cross-0_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.07000000029802322,0.11249999701976776
cross,cross-0_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.35499998927116394,0.16249999403953552
cross,cross-0_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.3725000023841858,0.1525000035762787
cross,cross-0_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",40.0,0.22999998927116394,0.23749999701976776
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.28999999165534973,0.08999999612569809
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.2449999898672104,0.14999999105930328
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.29499998688697815,0.07999999821186066
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.2449999898672104,0.2824999988079071
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.26499998569488525,0.13249999284744263
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.22999998927116394,0.10999999940395355
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.32999998331069946,0.09999999403953552
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.3100000023841858,0.17000000178813934
cross,cross-0_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.14499999582767487,0.22499999403953552
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.22499999403953552,0.125
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",20.0,0.17999999225139618,0.23250000178813934
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.42249998450279236,0.1824999898672104
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.19499999284744263,0.14999999105930328
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.125,0.24249999225139618
cross,cross-0_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.22999998927116394,0.3400000035762787
cross,cross-0_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.16749998927116394,0.16249999403953552
cross,cross-0_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.06749999523162842,0.16249999403953552
cross,cross-0_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.1875,0.17749999463558197
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.32499998807907104,0.13750000298023224
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.3024999797344208,0.14249999821186066
cross,cross-0_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.3199999928474426,0.11499999463558197
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.17749999463558197,0.17499999701976776
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.19749999046325684,0.1824999898672104
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2524999976158142,0.14999999105930328
cross,cross-0_3,mean,2.0,0.23358330130577087,0.1656666398048401
cross,cross-0_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.029999999329447746,0.8899999856948853
cross,cross-0_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.2574999928474426,0.25999999046325684
cross,cross-0_2,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.2149999886751175,0.4975000023841858
cross,cross-0_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.3999999761581421,0.3799999952316284
cross,cross-0_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.3050000071525574,0.26749998331069946
cross,cross-0_2,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",20.0,0.4449999928474426,0.45499998331069946
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.17000000178813934,0.25999999046325684
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",20.0,0.28999999165534973,0.3449999988079071
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.029999999329447746,0.887499988079071
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",20.0,0.2549999952316284,0.38999998569488525
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.824999988079071,0.1224999949336052
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.02499999850988388,0.9399999976158142
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.07999999821186066,0.8650000095367432
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.019999999552965164,0.9574999809265137
cross,cross-0_2,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.022499999031424522,0.9574999809265137
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.03749999776482582,0.875
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.022499999031424522,0.949999988079071
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",40.0,0.3425000011920929,0.492499977350235
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.019999999552965164,0.9624999761581421
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",20.0,0.25,0.5849999785423279
cross,cross-0_2,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.022499999031424522,0.9574999809265137
cross,cross-0_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.14499999582767487,0.2149999886751175
cross,cross-0_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.20999999344348907,0.2224999964237213
cross,cross-0_2,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.10499999672174454,0.32749998569488525
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.029999999329447746,0.949999988079071
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.022499999031424522,0.9549999833106995
cross,cross-0_2,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.027499999850988388,0.9399999976158142
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.029999999329447746,0.9124999642372131
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.02499999850988388,0.9124999642372131
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.022499999031424522,0.9524999856948853
cross,cross-0_2,mean,4.0,0.1560833603143692,0.656166672706604
cross,cross-2_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.7749999761581421,0.17249999940395355
cross,cross-2_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.3425000011920929,0.01249999925494194
cross,cross-2_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",20.0,0.06499999761581421,0.7749999761581421
cross,cross-2_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.03500000014901161,0.014999999664723873
cross,cross-2_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.06499999761581421,0.017500000074505806
cross,cross-2_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.029999999329447746,0.014999999664723873
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",20.0,0.22499999403953552,0.26499998569488525
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.042500000447034836,0.01249999925494194
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.06749999523162842,0.01249999925494194
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.32499998807907104,0.009999999776482582
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.3174999952316284,0.01249999925494194
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.022499999031424522,0.03749999776482582
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",20.0,0.07249999791383743,0.08249999582767487
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.20499999821186066,0.007499999832361937
cross,cross-2_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.1824999898672104,0.01249999925494194
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.32749998569488525,0.009999999776482582
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.33249998092651367,0.01249999925494194
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.32499998807907104,0.01249999925494194
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.5274999737739563,0.3375000059604645
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.3400000035762787,0.009999999776482582
cross,cross-2_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.3125,0.009999999776482582
cross,cross-2_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.1224999949336052,0.009999999776482582
cross,cross-2_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.08749999850988388,0.009999999776482582
cross,cross-2_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.11249999701976776,0.01249999925494194
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.05249999836087227,0.009999999776482582
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.0925000011920929,0.007499999832361937
cross,cross-2_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.35749998688697815,0.3649999797344208
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.07499999552965164,0.08500000089406967
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3400000035762787,0.01249999925494194
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.07499999552965164,0.13750000298023224
cross,cross-2_1,mean,3.3333333333333335,0.2084166705608368,0.08341667801141739
cross,cross-2_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",40.0,0.42249998450279236,0.26999998092651367
cross,cross-2_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",20.0,0.6850000023841858,0.6649999618530273
cross,cross-2_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",20.0,0.33249998092651367,0.23999999463558197
cross,cross-2_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",20.0,0.5575000047683716,0.6949999928474426
cross,cross-2_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",20.0,0.2750000059604645,0.3449999988079071
cross,cross-2_4,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.13249999284744263,0.29999998211860657
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.35249999165534973,0.22999998927116394
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.5299999713897705,0.3499999940395355
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",60.0,0.6150000095367432,0.6200000047683716
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",40.0,0.3824999928474426,0.3449999988079071
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",20.0,0.512499988079071,0.26249998807907104
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",20.0,0.3700000047683716,0.22499999403953552
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",20.0,0.12999999523162842,0.4099999964237213
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",40.0,0.6949999928474426,0.6024999618530273
cross,cross-2_4,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",20.0,0.14249999821186066,0.429999977350235
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",20.0,0.33249998092651367,0.2775000035762787
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.3499999940395355,0.20999999344348907
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",20.0,0.35999998450279236,0.21249999105930328
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",40.0,0.32999998331069946,0.29499998688697815
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",20.0,0.3425000011920929,0.1899999976158142
cross,cross-2_4,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.2224999964237213,0.4025000035762787
cross,cross-2_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",40.0,0.3400000035762787,0.2549999952316284
cross,cross-2_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",20.0,0.2574999928474426,0.24249999225139618
cross,cross-2_4,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",20.0,0.3149999976158142,0.2175000011920929
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",20.0,0.2849999964237213,0.2849999964237213
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",20.0,0.26749998331069946,0.27250000834465027
cross,cross-2_4,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",20.0,0.3700000047683716,0.23999999463558197
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.3449999988079071,0.2224999964237213
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.35999998450279236,0.32249999046325684
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.3149999976158142,0.2824999988079071
cross,cross-2_4,mean,21.333333333333332,0.36424997448921204,0.3305833041667938
cross,cross-2_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.009999999776482582,0.007499999832361937
cross,cross-2_3,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",0.0,0.009999999776482582,0.007499999832361937
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.01249999925494194,0.007499999832361937
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.009999999776482582,0.009999999776482582
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.01249999925494194,0.009999999776482582
cross,cross-2_3,mean,0.0,0.010583331808447838,0.009749999269843102
cross,cross-2_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",20.0,0.35749998688697815,0.25999999046325684
cross,cross-2_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",20.0,0.22999998927116394,0.42499998211860657
cross,cross-2_0,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",0.0,0.3375000059604645,0.1550000011920929
cross,cross-2_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",40.0,0.5550000071525574,0.3474999964237213
cross,cross-2_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",0.0,0.1550000011920929,0.16249999403953552
cross,cross-2_0,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",20.0,0.2175000011920929,0.2574999928474426
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",40.0,0.3125,0.19749999046325684
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",20.0,0.20250000059604645,0.4025000035762787
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",0.0,0.17000000178813934,0.26249998807907104
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",40.0,0.32249999046325684,0.25999999046325684
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",20.0,0.23499999940395355,0.26249998807907104
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",0.0,0.2474999874830246,0.22999998927116394
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",20.0,0.3149999976158142,0.3100000023841858
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",0.0,0.10749999433755875,0.1899999976158142
cross,cross-2_0,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",20.0,0.19749999046325684,0.35999998450279236
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",60.0,0.41749998927116394,0.2849999964237213
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",40.0,0.42249998450279236,0.1850000023841858
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",20.0,0.7149999737739563,0.13750000298023224
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",0.0,0.0,0.4975000023841858
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",0.0,0.0,0.4975000023841858
cross,cross-2_0,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",0.0,0.7149999737739563,0.1274999976158142
cross,cross-2_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",0.0,0.7574999928474426,0.03500000014901161
cross,cross-2_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",0.0,0.26499998569488525,0.2175000011920929
cross,cross-2_0,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",0.0,0.16749998927116394,0.16749998927116394
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",20.0,0.14749999344348907,0.35499998927116394
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",0.0,0.0,0.4975000023841858
cross,cross-2_0,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",20.0,0.16249999403953552,0.550000011920929
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.38749998807907104,0.10749999433755875
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.26749998331069946,0.2849999964237213
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.22749999165534973,0.22499999403953552
cross,cross-2_0,mean,14.666666666666666,0.28716668486595154,0.27508336305618286
cross,cross-1_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",140.0,0.8675000071525574,0.875
cross,cross-1_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",140.0,0.79749995470047,0.8199999928474426
cross,cross-1_1,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",140.0,0.8650000095367432,0.875
cross,cross-1_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-0",140.0,0.8650000095367432,0.8449999690055847
cross,cross-1_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-1",140.0,0.8799999952316284,0.8324999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(3,6)_par(1,5)_seed-2",140.0,0.8349999785423279,0.8050000071525574
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-0",140.0,0.8624999523162842,0.8174999952316284
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-1",140.0,0.8499999642372131,0.824999988079071
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,2)_seed-2",140.0,0.8624999523162842,0.8100000023841858
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-0",140.0,0.8624999523162842,0.8849999904632568
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-1",120.0,0.762499988079071,0.73499995470047
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,4)_seed-2",140.0,0.887499988079071,0.8700000047683716
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-0",140.0,0.8624999523162842,0.8025000095367432
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-1",140.0,0.85999995470047,0.8399999737739563
cross,cross-1_1,"tilde-004_step-14600000_ego(1,3)_par(1,5)_seed-2",140.0,0.8624999523162842,0.8174999952316284
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-0",140.0,0.8700000047683716,0.9199999570846558
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-1",120.0,0.7450000047683716,0.7599999904632568
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(3,4)_seed-2",140.0,0.8349999785423279,0.8374999761581421
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-0",140.0,0.85999995470047,0.8624999523162842
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-1",140.0,0.8650000095367432,0.8999999761581421
cross,cross-1_1,"tilde-006_step-22800000_ego(3,4)_par(1,1)_seed-2",140.0,0.875,0.8650000095367432
cross,cross-1_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-0",140.0,0.8449999690055847,0.8524999618530273
cross,cross-1_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-1",140.0,0.8274999856948853,0.79749995470047
cross,cross-1_1,"tilde-007_step-22600000_ego(3,1)_par(2,6)_seed-2",140.0,0.8650000095367432,0.8199999928474426
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-0",140.0,0.8549999594688416,0.7824999690055847
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-1",140.0,0.8524999618530273,0.8149999976158142
cross,cross-1_1,"tilde-008_step-1000000_ego(3,6)_par(2,6)_seed-2",140.0,0.8524999618530273,0.8324999809265137
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.8174999952316284,0.7874999642372131
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.7999999523162842,0.7774999737739563
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.8299999833106995,0.7824999690055847
cross,cross-1_1,mean,138.66666666666666,0.8459165096282959,0.828249990940094
cross,cross-4_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-0",180.0,0.9149999618530273,0.9049999713897705
cross,cross-4_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-1",180.0,0.9024999737739563,0.9174999594688416
cross,cross-4_4,"tilde-000_step-21400000_ego(1,6)_par(1,4)_seed-2",180.0,0.9049999713897705,0.92249995470047
